# 1   2    3     4      5      6      7          8        9       10       11           12    13  
# Mu, T, ln(Z), <H>, <H^2>_c, <N>, <N^2>_c,   <NH>_c, <M_z^2>_c, <d>, <n.n. Spins>,   Entropy, Cv
   0.12533E+03   0.90000E+00   0.14521E+03   0.11662E+03   0.39125E+03   0.19724E+01   0.26189E-01   0.32010E+01   0.69056E-02   0.97237E+00  -0.13862E-05   0.12417E+00   0.22590E-02
   0.12533E+03   0.10000E+01   0.13071E+03   0.11533E+03   0.52659E+03   0.19618E+01   0.35256E-01   0.43087E+01   0.95413E-02   0.96182E+00  -0.32705E-05   0.15943E+00   0.11788E-01
   0.12533E+03   0.10833E+01   0.12067E+03   0.11419E+03   0.64048E+03   0.19524E+01   0.42904E-01   0.52419E+01   0.11887E-01   0.95242E+00  -0.58184E-05   0.18905E+00   0.21817E-01
   0.12533E+03   0.11735E+01   0.11141E+03   0.11290E+03   0.76217E+03   0.19418E+01   0.51102E-01   0.62407E+01   0.14530E-01   0.94183E+00  -0.97451E-05   0.22113E+00   0.33819E-01
   0.12533E+03   0.12712E+01   0.10286E+03   0.11146E+03   0.89075E+03   0.19300E+01   0.59804E-01   0.72984E+01   0.17471E-01   0.93003E+00  -0.15434E-04   0.25575E+00   0.46940E-01
   0.12533E+03   0.13771E+01   0.94974E+02   0.10988E+03   0.10263E+04   0.19170E+01   0.69023E-01   0.84159E+01   0.20716E-01   0.91701E+00  -0.23215E-04   0.29297E+00   0.60003E-01
   0.12533E+03   0.14918E+01   0.87696E+02   0.10814E+03   0.11694E+04   0.19027E+01   0.78821E-01   0.96002E+01   0.24278E-01   0.90272E+00  -0.33305E-04   0.33284E+00   0.71739E-01
   0.12533E+03   0.16161E+01   0.80981E+02   0.10625E+03   0.13213E+04   0.18871E+01   0.89272E-01   0.10860E+02   0.28165E-01   0.88710E+00  -0.45774E-04   0.37526E+00   0.81094E-01
   0.12533E+03   0.17507E+01   0.74786E+02   0.10420E+03   0.14823E+04   0.18701E+01   0.10041E+00   0.12199E+02   0.32387E-01   0.87014E+00  -0.60525E-04   0.41996E+00   0.87468E-01
   0.12533E+03   0.18965E+01   0.69070E+02   0.10199E+03   0.16521E+04   0.18519E+01   0.11220E+00   0.13614E+02   0.36940E-01   0.85185E+00  -0.77310E-04   0.46647E+00   0.90783E-01
   0.12533E+03   0.20544E+01   0.63797E+02   0.99637E+02   0.18288E+04   0.18323E+01   0.12452E+00   0.15089E+02   0.41809E-01   0.83230E+00  -0.95764E-04   0.51418E+00   0.91370E-01
   0.12533E+03   0.22255E+01   0.58934E+02   0.97145E+02   0.20097E+04   0.18116E+01   0.13716E+00   0.16601E+02   0.46962E-01   0.81160E+00  -0.11543E-03   0.56239E+00   0.89767E-01
   0.12533E+03   0.24109E+01   0.54448E+02   0.94542E+02   0.21911E+04   0.17899E+01   0.14988E+00   0.18120E+02   0.52356E-01   0.78994E+00  -0.13581E-03   0.61032E+00   0.86529E-01
   0.12533E+03   0.26117E+01   0.50310E+02   0.91851E+02   0.23693E+04   0.17675E+01   0.16240E+00   0.19613E+02   0.57935E-01   0.76754E+00  -0.15634E-03   0.65725E+00   0.82132E-01
   0.12533E+03   0.28292E+01   0.46495E+02   0.89105E+02   0.25406E+04   0.17446E+01   0.17447E+00   0.21051E+02   0.63640E-01   0.74464E+00  -0.17647E-03   0.70253E+00   0.76944E-01
   0.12533E+03   0.30649E+01   0.42976E+02   0.86332E+02   0.27020E+04   0.17215E+01   0.18586E+00   0.22407E+02   0.69404E-01   0.72151E+00  -0.19564E-03   0.74559E+00   0.71245E-01
   0.12533E+03   0.33201E+01   0.39731E+02   0.83564E+02   0.28508E+04   0.16984E+01   0.19639E+00   0.23658E+02   0.75166E-01   0.69840E+00  -0.21331E-03   0.78599E+00   0.65260E-01
   0.12533E+03   0.35966E+01   0.36738E+02   0.80828E+02   0.29852E+04   0.16755E+01   0.20592E+00   0.24790E+02   0.80866E-01   0.67554E+00  -0.22903E-03   0.82343E+00   0.59178E-01
   0.12533E+03   0.38962E+01   0.33978E+02   0.78152E+02   0.31041E+04   0.16531E+01   0.21437E+00   0.25792E+02   0.86449E-01   0.65316E+00  -0.24242E-03   0.85772E+00   0.53163E-01
   0.12533E+03   0.42207E+01   0.31433E+02   0.75555E+02   0.32070E+04   0.16314E+01   0.22170E+00   0.26661E+02   0.91869E-01   0.63144E+00  -0.25322E-03   0.88879E+00   0.47350E-01
   0.12533E+03   0.45722E+01   0.29086E+02   0.73057E+02   0.32941E+04   0.16105E+01   0.22792E+00   0.27397E+02   0.97089E-01   0.61054E+00  -0.26127E-03   0.91666E+00   0.41846E-01
   0.12533E+03   0.49530E+01   0.26921E+02   0.70671E+02   0.33660E+04   0.15905E+01   0.23307E+00   0.28006E+02   0.10208E+00   0.59056E+00  -0.26655E-03   0.94144E+00   0.36728E-01
   0.12533E+03   0.53656E+01   0.24924E+02   0.68407E+02   0.34238E+04   0.15716E+01   0.23723E+00   0.28496E+02   0.10682E+00   0.57160E+00  -0.26912E-03   0.96331E+00   0.32043E-01
   0.12533E+03   0.58124E+01   0.23083E+02   0.66270E+02   0.34688E+04   0.15537E+01   0.24047E+00   0.28877E+02   0.11129E+00   0.55370E+00  -0.26915E-03   0.98248E+00   0.27811E-01
   0.12533E+03   0.62965E+01   0.21384E+02   0.64264E+02   0.35023E+04   0.15369E+01   0.24290E+00   0.29163E+02   0.11550E+00   0.53689E+00  -0.26686E-03   0.99917E+00   0.24033E-01
   0.12533E+03   0.68210E+01   0.19818E+02   0.62388E+02   0.35260E+04   0.15211E+01   0.24462E+00   0.29365E+02   0.11943E+00   0.52117E+00  -0.26251E-03   0.10136E+01   0.20692E-01
   0.12533E+03   0.73891E+01   0.18372E+02   0.60640E+02   0.35412E+04   0.15065E+01   0.24575E+00   0.29496E+02   0.12310E+00   0.50652E+00  -0.25638E-03   0.10261E+01   0.17762E-01
   0.12580E+03   0.14661E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN           NaN  -0.20696E-30           NaN           NaN
   0.12580E+03   0.15882E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN           NaN  -0.39928E-28           NaN           NaN
   0.12580E+03   0.17204E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN           NaN  -0.51133E-26           NaN           NaN
   0.12580E+03   0.18637E+00   0.70611E+03           NaN           NaN   0.20000E+01   0.59325E-09           NaN   0.14830E-09   0.10000E+01  -0.44857E-24           NaN           NaN
   0.12580E+03   0.20000E+00   0.65800E+03   0.12000E+03   0.41990E-04   0.20000E+01   0.28433E-08   0.34554E-06   0.71086E-09   0.10000E+01  -0.17355E-22   0.63665E-07  -0.30862E-07
   0.12580E+03   0.21871E+00   0.60170E+03   0.12000E+03   0.26048E-03   0.20000E+01   0.17631E-07   0.21431E-05   0.44078E-08   0.10000E+01  -0.12433E-20   0.36040E-06  -0.26428E-07
   0.12580E+03   0.23693E+00   0.55544E+03   0.12000E+03   0.11564E-02   0.20000E+01   0.78237E-07   0.95117E-05   0.19559E-07   0.10000E+01  -0.41346E-19   0.14733E-05  -0.11277E-06
   0.12580E+03   0.25666E+00   0.51274E+03   0.12000E+03   0.45356E-02   0.20000E+01   0.30671E-06   0.37298E-04   0.76677E-07   0.10000E+01  -0.10440E-17   0.53187E-05  -0.48211E-06
   0.12580E+03   0.27804E+00   0.47332E+03   0.12000E+03   0.15862E-01   0.20000E+01   0.10720E-05   0.13040E-03   0.26801E-06   0.10000E+01  -0.20435E-16   0.17111E-04  -0.17421E-05
   0.12580E+03   0.30000E+00   0.43867E+03   0.12000E+03   0.47239E-01   0.20000E+01   0.31907E-05   0.38824E-03   0.79768E-06   0.10000E+01  -0.27734E-15   0.47051E-04  -0.52688E-05
   0.12580E+03   0.32628E+00   0.40333E+03   0.12000E+03   0.14223E+00   0.20000E+01   0.95998E-05   0.11685E-02   0.24000E-05   0.99999E+00  -0.39318E-14   0.12965E-03  -0.15877E-04
   0.12580E+03   0.35345E+00   0.37232E+03   0.12000E+03   0.37036E+00   0.20000E+01   0.24980E-04   0.30417E-02   0.62451E-05   0.99998E+00  -0.39980E-13   0.31020E-03  -0.40799E-04
   0.12580E+03   0.38289E+00   0.34370E+03   0.11999E+03   0.88714E+00   0.19999E+01   0.59789E-04   0.72830E-02   0.14948E-04   0.99994E+00  -0.33733E-12   0.68258E-03  -0.94911E-04
   0.12580E+03   0.40000E+00   0.32900E+03   0.11999E+03   0.13835E+01   0.19999E+01   0.93201E-04   0.11356E-01   0.23302E-04   0.99991E+00  -0.10047E-11   0.10163E-02  -0.14459E-03
   0.12580E+03   0.44933E+00   0.29288E+03   0.11997E+03   0.40671E+01   0.19997E+01   0.27365E-03   0.33361E-01   0.68427E-04   0.99973E+00  -0.14485E-10   0.26421E-02  -0.38803E-03
   0.12580E+03   0.50000E+00   0.26320E+03   0.11992E+03   0.97050E+01   0.19993E+01   0.65227E-03   0.79564E-01   0.16317E-03   0.99935E+00  -0.12750E-09   0.56394E-02  -0.81541E-03
   0.12580E+03   0.52729E+00   0.24958E+03   0.11988E+03   0.14386E+02   0.19990E+01   0.96634E-03   0.11791E+00   0.24182E-03   0.99903E+00  -0.34366E-09   0.79152E-02  -0.11134E-02
   0.12580E+03   0.57121E+00   0.23039E+03   0.11980E+03   0.24879E+02   0.19983E+01   0.16699E-02   0.20383E+00   0.41827E-03   0.99833E+00  -0.13766E-08   0.12629E-01  -0.16528E-02
   0.12580E+03   0.60000E+00   0.21934E+03   0.11972E+03   0.33982E+02   0.19977E+01   0.22799E-02   0.27835E+00   0.57155E-03   0.99771E+00  -0.30456E-08   0.16436E-01  -0.20119E-02
   0.12580E+03   0.67032E+00   0.19633E+03   0.11947E+03   0.64377E+02   0.19957E+01   0.43152E-02   0.52707E+00   0.10854E-02   0.99566E+00  -0.15659E-07   0.28053E-01  -0.27023E-02
   0.12580E+03   0.70000E+00   0.18801E+03   0.11933E+03   0.80813E+02   0.19945E+01   0.54153E-02   0.66154E+00   0.13648E-02   0.99454E+00  -0.28146E-07   0.33880E-01  -0.28310E-02
   0.12580E+03   0.80000E+00   0.16451E+03   0.11874E+03   0.15157E+03   0.19897E+01   0.10149E-01   0.12403E+01   0.25824E-02   0.98967E+00  -0.14415E-06   0.56947E-01  -0.20535E-02
   0.12580E+03   0.85214E+00   0.15445E+03   0.11835E+03   0.19703E+03   0.19865E+01   0.13192E-01   0.16122E+01   0.33794E-02   0.98648E+00  -0.28672E-06   0.70712E-01  -0.71117E-03
   0.12580E+03   0.90000E+00   0.14624E+03   0.11795E+03   0.24312E+03   0.19832E+01   0.16277E-01   0.19893E+01   0.42003E-02   0.98320E+00  -0.49914E-06   0.84159E-01   0.11548E-02
   0.12580E+03   0.10000E+01   0.13163E+03   0.11699E+03   0.35006E+03   0.19754E+01   0.23441E-01   0.28646E+01   0.61594E-02   0.97536E+00  -0.13160E-05   0.11417E+00   0.69829E-02
   0.12580E+03   0.10833E+01   0.12152E+03   0.11609E+03   0.44677E+03   0.19680E+01   0.29931E-01   0.36568E+01   0.80020E-02   0.96798E+00  -0.25323E-05   0.14055E+00   0.13570E-01
   0.12580E+03   0.11735E+01   0.11218E+03   0.11503E+03   0.55600E+03   0.19593E+01   0.37278E-01   0.45525E+01   0.10168E-01   0.95930E+00  -0.45661E-05   0.17003E+00   0.21959E-01
   0.12580E+03   0.12712E+01   0.10357E+03   0.11381E+03   0.67675E+03   0.19493E+01   0.45426E-01   0.55444E+01   0.12670E-01   0.94928E+00  -0.77503E-05   0.20261E+00   0.31771E-01
   0.12580E+03   0.13771E+01   0.95628E+02   0.11242E+03   0.80825E+03   0.19379E+01   0.54334E-01   0.66265E+01   0.15518E-01   0.93786E+00  -0.12438E-04   0.23827E+00   0.42329E-01
   0.12580E+03   0.14918E+01   0.88295E+02   0.11086E+03   0.95007E+03   0.19250E+01   0.63986E-01   0.77964E+01   0.18720E-01   0.92502E+00  -0.18956E-04   0.27698E+00   0.52746E-01
   0.12580E+03   0.16161E+01   0.81530E+02   0.10912E+03   0.11021E+04   0.19107E+01   0.74388E-01   0.90539E+01   0.22287E-01   0.91071E+00  -0.27551E-04   0.31861E+00   0.62093E-01
   0.12580E+03   0.17507E+01   0.75288E+02   0.10721E+03   0.12644E+04   0.18949E+01   0.85541E-01   0.10399E+02   0.26223E-01   0.89492E+00  -0.38349E-04   0.36293E+00   0.69606E-01
   0.12580E+03   0.18965E+01   0.69529E+02   0.10512E+03   0.14364E+04   0.18776E+01   0.97415E-01   0.11828E+02   0.30527E-01   0.87764E+00  -0.51332E-04   0.40956E+00   0.74840E-01
   0.12580E+03   0.20544E+01   0.64217E+02   0.10286E+03   0.16168E+04   0.18589E+01   0.10992E+00   0.13330E+02   0.35189E-01   0.85892E+00  -0.66337E-04   0.45794E+00   0.77703E-01
   0.12580E+03   0.22255E+01   0.59317E+02   0.10045E+03   0.18034E+04   0.18389E+01   0.12290E+00   0.14886E+02   0.40184E-01   0.83887E+00  -0.83068E-04   0.50741E+00   0.78389E-01
   0.12580E+03   0.24109E+01   0.54797E+02   0.97890E+02   0.19930E+04   0.18176E+01   0.13614E+00   0.16470E+02   0.45475E-01   0.81762E+00  -0.10113E-03   0.55721E+00   0.77250E-01
   0.12580E+03   0.26117E+01   0.50629E+02   0.95217E+02   0.21822E+04   0.17954E+01   0.14938E+00   0.18052E+02   0.51012E-01   0.79540E+00  -0.12003E-03   0.60656E+00   0.74679E-01
   0.12580E+03   0.28292E+01   0.46785E+02   0.92458E+02   0.23669E+04   0.17724E+01   0.16234E+00   0.19600E+02   0.56736E-01   0.77243E+00  -0.13924E-03   0.65472E+00   0.71034E-01
   0.12580E+03   0.30649E+01   0.43240E+02   0.89644E+02   0.25437E+04   0.17490E+01   0.17478E+00   0.21082E+02   0.62580E-01   0.74897E+00  -0.15818E-03   0.70103E+00   0.66625E-01
   0.12580E+03   0.33201E+01   0.39971E+02   0.86807E+02   0.27093E+04   0.17253E+01   0.18645E+00   0.22473E+02   0.68478E-01   0.72531E+00  -0.17630E-03   0.74492E+00   0.61706E-01
   0.12580E+03   0.35966E+01   0.36957E+02   0.83979E+02   0.28614E+04   0.17017E+01   0.19720E+00   0.23751E+02   0.74365E-01   0.70170E+00  -0.19306E-03   0.78597E+00   0.56495E-01
   0.12580E+03   0.38962E+01   0.34177E+02   0.81189E+02   0.29980E+04   0.16784E+01   0.20687E+00   0.24900E+02   0.80177E-01   0.67840E+00  -0.20799E-03   0.82389E+00   0.51181E-01
   0.12580E+03   0.42207E+01   0.31614E+02   0.78463E+02   0.31181E+04   0.16556E+01   0.21540E+00   0.25913E+02   0.85861E-01   0.65561E+00  -0.22073E-03   0.85850E+00   0.45920E-01
   0.12580E+03   0.45722E+01   0.29251E+02   0.75823E+02   0.32216E+04   0.16335E+01   0.22276E+00   0.26786E+02   0.91369E-01   0.63354E+00  -0.23102E-03   0.88977E+00   0.40843E-01
   0.12580E+03   0.49530E+01   0.27072E+02   0.73288E+02   0.33086E+04   0.16123E+01   0.22897E+00   0.27521E+02   0.96665E-01   0.61233E+00  -0.23871E-03   0.91774E+00   0.36045E-01
   0.12580E+03   0.53656E+01   0.25062E+02   0.70870E+02   0.33800E+04   0.15921E+01   0.23408E+00   0.28124E+02   0.10172E+00   0.59210E+00  -0.24379E-03   0.94256E+00   0.31595E-01
   0.12580E+03   0.58124E+01   0.23208E+02   0.68578E+02   0.34370E+04   0.15729E+01   0.23816E+00   0.28607E+02   0.10651E+00   0.57292E+00  -0.24632E-03   0.96441E+00   0.27532E-01
   0.12580E+03   0.62965E+01   0.21499E+02   0.66419E+02   0.34810E+04   0.15548E+01   0.24133E+00   0.28980E+02   0.11103E+00   0.55483E+00  -0.24646E-03   0.98351E+00   0.23870E-01
   0.12580E+03   0.68210E+01   0.19922E+02   0.64393E+02   0.35134E+04   0.15378E+01   0.24368E+00   0.29256E+02   0.11528E+00   0.53787E+00  -0.24442E-03   0.10001E+01   0.20607E-01
   0.12580E+03   0.73891E+01   0.18468E+02   0.62501E+02   0.35360E+04   0.15220E+01   0.24532E+00   0.29449E+02   0.11924E+00   0.52202E+00  -0.24045E-03   0.10145E+01   0.17729E-01
   0.12627E+03   0.14661E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN           NaN  -0.35570E-33           NaN           NaN
   0.12627E+03   0.15882E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN           NaN  -0.11195E-30           NaN           NaN
   0.12627E+03   0.17204E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN           NaN  -0.22526E-28           NaN           NaN
   0.12627E+03   0.18637E+00           NaN           NaN           NaN           NaN           NaN           NaN   0.12122E-10           NaN  -0.29988E-26           NaN           NaN
   0.12627E+03   0.20000E+00   0.66267E+03   0.12000E+03   0.40719E-05   0.20000E+01   0.27575E-09   0.33511E-07   0.68933E-10   0.10000E+01  -0.16320E-24   0.68184E-08  -0.13712E-07
   0.12627E+03   0.21871E+00   0.60597E+03   0.12000E+03   0.30841E-04   0.20000E+01   0.20875E-08   0.25373E-06   0.52188E-09   0.10000E+01  -0.17428E-22   0.47121E-07  -0.36268E-08
   0.12627E+03   0.23693E+00   0.55938E+03   0.12000E+03   0.16132E-03   0.20000E+01   0.10915E-07   0.13269E-05   0.27286E-08   0.10000E+01  -0.80466E-21   0.22704E-06  -0.51751E-08
   0.12627E+03   0.25666E+00   0.51638E+03   0.12000E+03   0.73619E-03   0.20000E+01   0.49783E-07   0.60539E-05   0.12446E-07   0.10000E+01  -0.27504E-19   0.95382E-06  -0.72573E-07
   0.12627E+03   0.27804E+00   0.47667E+03   0.12000E+03   0.29609E-02   0.20000E+01   0.20011E-06   0.24341E-04   0.50028E-07   0.10000E+01  -0.71204E-18   0.35299E-05  -0.32383E-06
   0.12627E+03   0.30000E+00   0.44178E+03   0.12000E+03   0.99708E-02   0.20000E+01   0.67348E-06   0.81946E-04   0.16837E-06   0.10000E+01  -0.12356E-16   0.10979E-04  -0.11271E-05
   0.12627E+03   0.32628E+00   0.40620E+03   0.12000E+03   0.34027E-01   0.20000E+01   0.22967E-05   0.27956E-03   0.57418E-06   0.10000E+01  -0.22505E-15   0.34304E-04  -0.37989E-05
   0.12627E+03   0.35345E+00   0.37497E+03   0.12000E+03   0.98909E-01   0.20000E+01   0.66712E-05   0.81231E-03   0.16678E-05   0.99999E+00  -0.28513E-14   0.91649E-04  -0.10893E-04
   0.12627E+03   0.38289E+00   0.34614E+03   0.12000E+03   0.26224E+00   0.20000E+01   0.17674E-04   0.21529E-02   0.44185E-05   0.99998E+00  -0.29473E-13   0.22331E-03  -0.28051E-04
   0.12627E+03   0.40000E+00   0.33133E+03   0.12000E+03   0.43087E+00   0.20000E+01   0.29026E-04   0.35364E-02   0.72565E-05   0.99997E+00  -0.97431E-13   0.35035E-03  -0.45021E-04
   0.12627E+03   0.44933E+00   0.29496E+03   0.11999E+03   0.14400E+01   0.19999E+01   0.96887E-04   0.11812E-01   0.24224E-04   0.99990E+00  -0.18149E-11   0.10359E-02  -0.13734E-03
   0.12627E+03   0.50000E+00   0.26507E+03   0.11997E+03   0.38192E+01   0.19997E+01   0.25669E-03   0.31311E-01   0.64187E-04   0.99974E+00  -0.19721E-10   0.24581E-02  -0.32062E-03
   0.12627E+03   0.52729E+00   0.25135E+03   0.11995E+03   0.59438E+01   0.19996E+01   0.39927E-03   0.48716E-01   0.99857E-04   0.99960E+00  -0.58554E-10   0.36220E-02  -0.45945E-03
   0.12627E+03   0.57121E+00   0.23202E+03   0.11991E+03   0.11014E+02   0.19993E+01   0.73927E-03   0.90235E-01   0.18497E-03   0.99926E+00  -0.26882E-09   0.61896E-02  -0.73000E-03
   0.12627E+03   0.60000E+00   0.22089E+03   0.11987E+03   0.15659E+02   0.19989E+01   0.10506E-02   0.12826E+00   0.26298E-03   0.99895E+00  -0.64344E-09   0.83810E-02  -0.92414E-03
   0.12627E+03   0.67032E+00   0.19772E+03   0.11973E+03   0.32286E+02   0.19978E+01   0.21642E-02   0.26434E+00   0.54270E-03   0.99783E+00  -0.38987E-08   0.15539E-01  -0.13478E-02
   0.12627E+03   0.70000E+00   0.18934E+03   0.11966E+03   0.41816E+02   0.19972E+01   0.28022E-02   0.34232E+00   0.70346E-03   0.99719E+00  -0.74380E-08   0.19340E-01  -0.14555E-02
   0.12627E+03   0.80000E+00   0.16567E+03   0.11929E+03   0.85901E+02   0.19942E+01   0.57527E-02   0.70297E+00   0.14524E-02   0.99419E+00  -0.45128E-07   0.35412E-01  -0.11640E-02
   0.12627E+03   0.85214E+00   0.15554E+03   0.11903E+03   0.11630E+03   0.19921E+01   0.77876E-02   0.95170E+00   0.19745E-02   0.99210E+00  -0.96593E-07   0.45629E-01  -0.44981E-03
   0.12627E+03   0.90000E+00   0.14727E+03   0.11876E+03   0.14850E+03   0.19899E+01   0.99429E-02   0.12151E+01   0.25331E-02   0.98987E+00  -0.17861E-06   0.55979E-01   0.61980E-03
   0.12627E+03   0.10000E+01   0.13255E+03   0.11808E+03   0.22776E+03   0.19843E+01   0.15253E-01   0.18639E+01   0.39343E-02   0.98426E+00  -0.52508E-06   0.80170E-01   0.42163E-02
   0.12627E+03   0.10833E+01   0.12237E+03   0.11740E+03   0.30421E+03   0.19787E+01   0.20382E-01   0.24900E+01   0.53232E-02   0.97870E+00  -0.10910E-05   0.10246E+00   0.85563E-02
   0.12627E+03   0.11735E+01   0.11297E+03   0.11657E+03   0.39521E+03   0.19719E+01   0.26498E-01   0.32360E+01   0.70264E-02   0.97188E+00  -0.21143E-05   0.12826E+00   0.14390E-01
   0.12627E+03   0.12712E+01   0.10429E+03   0.11557E+03   0.50070E+03   0.19637E+01   0.33604E-01   0.41017E+01   0.90697E-02   0.96370E+00  -0.38403E-05   0.15762E+00   0.21606E-01
   0.12627E+03   0.13771E+01   0.96287E+02   0.11440E+03   0.62026E+03   0.19541E+01   0.41684E-01   0.50845E+01   0.11475E-01   0.95407E+00  -0.65681E-05   0.19057E+00   0.29860E-01
   0.12627E+03   0.14918E+01   0.88900E+02   0.11304E+03   0.75337E+03   0.19429E+01   0.50712E-01   0.61807E+01   0.14258E-01   0.94291E+00  -0.10624E-04   0.22705E+00   0.38594E-01
   0.12627E+03   0.16161E+01   0.82084E+02   0.11149E+03   0.89950E+03   0.19302E+01   0.60666E-01   0.73866E+01   0.17435E-01   0.93018E+00  -0.16322E-04   0.26695E+00   0.47111E-01
   0.12627E+03   0.17507E+01   0.75796E+02   0.10975E+03   0.10581E+04   0.19158E+01   0.71517E-01   0.86983E+01   0.21014E-01   0.91582E+00  -0.23916E-04   0.31004E+00   0.54707E-01
   0.12627E+03   0.18965E+01   0.69994E+02   0.10782E+03   0.12284E+04   0.18998E+01   0.83221E-01   0.10110E+02   0.24997E-01   0.89984E+00  -0.33562E-04   0.35597E+00   0.60813E-01
   0.12627E+03   0.20544E+01   0.64642E+02   0.10570E+03   0.14092E+04   0.18823E+01   0.95695E-01   0.11612E+02   0.29379E-01   0.88226E+00  -0.45285E-04   0.40426E+00   0.65092E-01
   0.12627E+03   0.22255E+01   0.59705E+02   0.10339E+03   0.15985E+04   0.18631E+01   0.10881E+00   0.13187E+02   0.34142E-01   0.86315E+00  -0.58972E-04   0.45425E+00   0.67463E-01
   0.12627E+03   0.24109E+01   0.55151E+02   0.10092E+03   0.17935E+04   0.18426E+01   0.12236E+00   0.14812E+02   0.39253E-01   0.84264E+00  -0.74374E-04   0.50521E+00   0.68051E-01
