# 1   2   3    4              5                6         7            8           9    
# Mu, T, <N>, <d>, <d_0s_rs_r+1> at r=n.n., r=n.n.n, r=3rd n.n., r=4th n.n., r=5th n.n.
   0.73067E+02   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.37904E-09   0.63818E-10   0.10961E-10
   0.73067E+02   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.36339E-09   0.73433E-10   0.15600E-10
   0.73067E+02   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.34629E-09   0.78015E-10   0.17895E-10
   0.73067E+02   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.32764E-09   0.79867E-10   0.19000E-10
   0.73067E+02   0.27804E+00   0.10000E+01   0.15166E-03   0.15186E-05   0.38784E-06   0.30839E-09   0.79729E-10   0.19296E-10
   0.73067E+02   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.29013E-09   0.78262E-10   0.19075E-10
   0.73067E+02   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.27045E-09   0.75572E-10   0.18462E-10
   0.73067E+02   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25244E-09   0.72304E-10   0.17654E-10
   0.73067E+02   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23528E-09   0.68607E-10   0.16722E-10
   0.73067E+02   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22628E-09   0.66478E-10   0.16184E-10
   0.73067E+02   0.44933E+00   0.10000E+01   0.14670E-03   0.91226E-06   0.22959E-06   0.20365E-09   0.60662E-10   0.14721E-10
   0.73067E+02   0.50000E+00   0.10000E+01   0.14589E-03   0.81595E-06   0.20476E-06   0.18450E-09   0.55348E-10   0.13396E-10
   0.73067E+02   0.52729E+00   0.10000E+01   0.14552E-03   0.77208E-06   0.19348E-06   0.17555E-09   0.52776E-10   0.12758E-10
   0.73067E+02   0.57121E+00   0.10000E+01   0.14500E-03   0.71062E-06   0.17770E-06   0.16279E-09   0.49034E-10   0.11834E-10
   0.73067E+02   0.60000E+00   0.10000E+01   0.14470E-03   0.67541E-06   0.16868E-06   0.15535E-09   0.46824E-10   0.11290E-10
   0.73067E+02   0.67032E+00   0.10000E+01   0.14408E-03   0.60254E-06   0.15005E-06   0.13971E-09   0.42120E-10   0.10135E-10
   0.73067E+02   0.70000E+00   0.10000E+01   0.14385E-03   0.57632E-06   0.14335E-06   0.13400E-09   0.40390E-10   0.97115E-11
   0.73067E+02   0.80000E+00   0.10000E+01   0.14322E-03   0.50273E-06   0.12461E-06   0.11775E-09   0.35448E-10   0.85026E-11
   0.73067E+02   0.85214E+00   0.10000E+01   0.14295E-03   0.47139E-06   0.11664E-06   0.11074E-09   0.33311E-10   0.79803E-11
   0.73067E+02   0.90000E+00   0.10000E+01   0.14273E-03   0.44591E-06   0.11017E-06   0.10500E-09   0.31563E-10   0.75528E-11
   0.73067E+02   0.10000E+01   0.10000E+01   0.14234E-03   0.40073E-06   0.98712E-07   0.94738E-10   0.28441E-10   0.67894E-11
   0.73067E+02   0.10833E+01   0.10000E+01   0.14207E-03   0.36960E-06   0.90830E-07   0.87614E-10   0.26278E-10   0.62600E-11
   0.73067E+02   0.11735E+01   0.10000E+01   0.14182E-03   0.34097E-06   0.83589E-07   0.81021E-10   0.24282E-10   0.57710E-11
   0.73067E+02   0.12712E+01   0.10000E+01   0.14159E-03   0.31463E-06   0.76933E-07   0.74922E-10   0.22441E-10   0.53195E-11
   0.73067E+02   0.13771E+01   0.10000E+01   0.14138E-03   0.29038E-06   0.70815E-07   0.69284E-10   0.20744E-10   0.49029E-11
   0.73067E+02   0.14918E+01   0.10000E+01   0.14118E-03   0.26806E-06   0.65187E-07   0.64073E-10   0.19181E-10   0.45186E-11
   0.73067E+02   0.16161E+01   0.10000E+01   0.14100E-03   0.24751E-06   0.60010E-07   0.59257E-10   0.17740E-10   0.41642E-11
   0.73067E+02   0.17507E+01   0.10000E+01   0.14083E-03   0.22859E-06   0.55247E-07   0.54808E-10   0.16414E-10   0.38374E-11
   0.73067E+02   0.18965E+01   0.10000E+01   0.14068E-03   0.21116E-06   0.50863E-07   0.50698E-10   0.15192E-10   0.35361E-11
   0.73067E+02   0.20544E+01   0.10000E+01   0.14054E-03   0.19510E-06   0.46827E-07   0.46903E-10   0.14068E-10   0.32584E-11
   0.73067E+02   0.22255E+01   0.10000E+01   0.14041E-03   0.18031E-06   0.43110E-07   0.43401E-10   0.13033E-10   0.30023E-11
   0.73067E+02   0.24109E+01   0.10000E+01   0.14029E-03   0.16668E-06   0.39688E-07   0.40173E-10   0.12083E-10   0.27662E-11
   0.73067E+02   0.26117E+01   0.10000E+01   0.14019E-03   0.15412E-06   0.36535E-07   0.37207E-10   0.11215E-10   0.25485E-11
   0.73067E+02   0.28292E+01   0.10000E+01   0.14011E-03   0.14255E-06   0.33631E-07   0.34501E-10   0.10432E-10   0.23480E-11
   0.73067E+02   0.30649E+01   0.10000E+01   0.14012E-03   0.13190E-06   0.30955E-07   0.32065E-10   0.97421E-11   0.21632E-11
   0.73067E+02   0.33201E+01   0.10000E+01   0.14032E-03   0.12211E-06   0.28489E-07   0.29923E-10   0.91591E-11   0.19932E-11
   0.73067E+02   0.35966E+01   0.10000E+01   0.14105E-03   0.11315E-06   0.26217E-07   0.28108E-10   0.87031E-11   0.18376E-11
   0.73067E+02   0.38962E+01   0.10000E+01   0.14305E-03   0.10499E-06   0.24123E-07   0.26657E-10   0.83951E-11   0.16940E-11
   0.73067E+02   0.42207E+01   0.10000E+01   0.14787E-03   0.97627E-07   0.22193E-07   0.25594E-10   0.82501E-11   0.15635E-11
   0.73067E+02   0.45722E+01   0.10000E+01   0.15860E-03   0.91067E-07   0.20416E-07   0.24922E-10   0.82701E-11   0.14453E-11
   0.73067E+02   0.49530E+01   0.10000E+01   0.18081E-03   0.85318E-07   0.18780E-07   0.24601E-10   0.84376E-11   0.13391E-11
   0.73067E+02   0.53656E+01   0.10001E+01   0.22404E-03   0.80378E-07   0.17274E-07   0.24547E-10   0.87140E-11   0.12444E-11
   0.73067E+02   0.58124E+01   0.10002E+01   0.30349E-03   0.76219E-07   0.15890E-07   0.24638E-10   0.90418E-11   0.11606E-11
   0.73067E+02   0.62965E+01   0.10003E+01   0.44206E-03   0.72778E-07   0.14619E-07   0.24722E-10   0.93511E-11   0.10865E-11
   0.73067E+02   0.68210E+01   0.10005E+01   0.67236E-03   0.69952E-07   0.13451E-07   0.24638E-10   0.95687E-11   0.10200E-11
   0.73067E+02   0.73891E+01   0.10009E+01   0.10383E-02   0.67595E-07   0.12376E-07   0.24233E-10   0.96282E-11   0.95848E-12
   0.73533E+02   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.35664E-09  -0.44564E-10  -0.42092E-10
   0.73533E+02   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.38087E-09   0.26488E-12  -0.19993E-10
   0.73533E+02   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.38941E-09   0.30962E-10  -0.49608E-11
   0.73533E+02   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.38715E-09   0.51621E-10   0.50865E-11
   0.73533E+02   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.37904E-09   0.63818E-10   0.10961E-10
   0.73533E+02   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.36339E-09   0.73433E-10   0.15600E-10
   0.73533E+02   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.34629E-09   0.78015E-10   0.17895E-10
   0.73533E+02   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.32764E-09   0.79867E-10   0.19000E-10
   0.73533E+02   0.27804E+00   0.10000E+01   0.15166E-03   0.15186E-05   0.38784E-06   0.30839E-09   0.79729E-10   0.19296E-10
   0.73533E+02   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.29013E-09   0.78262E-10   0.19075E-10
   0.73533E+02   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.27045E-09   0.75572E-10   0.18462E-10
   0.73533E+02   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25244E-09   0.72304E-10   0.17654E-10
   0.73533E+02   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23528E-09   0.68607E-10   0.16722E-10
   0.73533E+02   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22628E-09   0.66478E-10   0.16184E-10
   0.73533E+02   0.44933E+00   0.10000E+01   0.14670E-03   0.91226E-06   0.22959E-06   0.20365E-09   0.60662E-10   0.14721E-10
   0.73533E+02   0.50000E+00   0.10000E+01   0.14589E-03   0.81595E-06   0.20476E-06   0.18450E-09   0.55348E-10   0.13396E-10
   0.73533E+02   0.52729E+00   0.10000E+01   0.14552E-03   0.77208E-06   0.19348E-06   0.17555E-09   0.52776E-10   0.12758E-10
   0.73533E+02   0.57121E+00   0.10000E+01   0.14500E-03   0.71062E-06   0.17770E-06   0.16279E-09   0.49034E-10   0.11834E-10
   0.73533E+02   0.60000E+00   0.10000E+01   0.14470E-03   0.67541E-06   0.16868E-06   0.15535E-09   0.46824E-10   0.11290E-10
   0.73533E+02   0.67032E+00   0.10000E+01   0.14408E-03   0.60254E-06   0.15005E-06   0.13971E-09   0.42120E-10   0.10135E-10
   0.73533E+02   0.70000E+00   0.10000E+01   0.14385E-03   0.57632E-06   0.14335E-06   0.13400E-09   0.40390E-10   0.97115E-11
   0.73533E+02   0.80000E+00   0.10000E+01   0.14322E-03   0.50273E-06   0.12461E-06   0.11775E-09   0.35448E-10   0.85026E-11
   0.73533E+02   0.85214E+00   0.10000E+01   0.14295E-03   0.47139E-06   0.11664E-06   0.11074E-09   0.33311E-10   0.79803E-11
   0.73533E+02   0.90000E+00   0.10000E+01   0.14273E-03   0.44591E-06   0.11017E-06   0.10500E-09   0.31563E-10   0.75528E-11
   0.73533E+02   0.10000E+01   0.10000E+01   0.14234E-03   0.40073E-06   0.98712E-07   0.94738E-10   0.28441E-10   0.67894E-11
   0.73533E+02   0.10833E+01   0.10000E+01   0.14207E-03   0.36960E-06   0.90830E-07   0.87614E-10   0.26278E-10   0.62600E-11
   0.73533E+02   0.11735E+01   0.10000E+01   0.14182E-03   0.34097E-06   0.83589E-07   0.81021E-10   0.24282E-10   0.57710E-11
   0.73533E+02   0.12712E+01   0.10000E+01   0.14159E-03   0.31463E-06   0.76933E-07   0.74922E-10   0.22441E-10   0.53195E-11
   0.73533E+02   0.13771E+01   0.10000E+01   0.14138E-03   0.29038E-06   0.70815E-07   0.69284E-10   0.20744E-10   0.49029E-11
   0.73533E+02   0.14918E+01   0.10000E+01   0.14118E-03   0.26806E-06   0.65187E-07   0.64073E-10   0.19181E-10   0.45186E-11
   0.73533E+02   0.16161E+01   0.10000E+01   0.14100E-03   0.24751E-06   0.60010E-07   0.59257E-10   0.17740E-10   0.41642E-11
   0.73533E+02   0.17507E+01   0.10000E+01   0.14083E-03   0.22859E-06   0.55247E-07   0.54808E-10   0.16414E-10   0.38374E-11
   0.73533E+02   0.18965E+01   0.10000E+01   0.14068E-03   0.21116E-06   0.50863E-07   0.50698E-10   0.15192E-10   0.35361E-11
   0.73533E+02   0.20544E+01   0.10000E+01   0.14054E-03   0.19510E-06   0.46827E-07   0.46904E-10   0.14068E-10   0.32584E-11
   0.73533E+02   0.22255E+01   0.10000E+01   0.14041E-03   0.18031E-06   0.43110E-07   0.43402E-10   0.13034E-10   0.30023E-11
   0.73533E+02   0.24109E+01   0.10000E+01   0.14029E-03   0.16668E-06   0.39688E-07   0.40175E-10   0.12084E-10   0.27662E-11
   0.73533E+02   0.26117E+01   0.10000E+01   0.14019E-03   0.15412E-06   0.36535E-07   0.37214E-10   0.11219E-10   0.25486E-11
   0.73533E+02   0.28292E+01   0.10000E+01   0.14012E-03   0.14255E-06   0.33631E-07   0.34517E-10   0.10441E-10   0.23480E-11
   0.73533E+02   0.30649E+01   0.10000E+01   0.14014E-03   0.13190E-06   0.30955E-07   0.32099E-10   0.97587E-11   0.21633E-11
   0.73533E+02   0.33201E+01   0.10000E+01   0.14039E-03   0.12212E-06   0.28489E-07   0.29985E-10   0.91901E-11   0.19933E-11
   0.73533E+02   0.35966E+01   0.10000E+01   0.14122E-03   0.11318E-06   0.26217E-07   0.28214E-10   0.87563E-11   0.18376E-11
   0.73533E+02   0.38962E+01   0.10000E+01   0.14347E-03   0.10504E-06   0.24123E-07   0.26825E-10   0.84791E-11   0.16946E-11
   0.73533E+02   0.42207E+01   0.10000E+01   0.14883E-03   0.97717E-07   0.22194E-07   0.25841E-10   0.83734E-11   0.15645E-11
   0.73533E+02   0.45722E+01   0.10000E+01   0.16064E-03   0.91210E-07   0.20417E-07   0.25260E-10   0.84388E-11   0.14467E-11
   0.73533E+02   0.49530E+01   0.10000E+01   0.18489E-03   0.85530E-07   0.18781E-07   0.25036E-10   0.86543E-11   0.13411E-11
   0.73533E+02   0.53656E+01   0.10001E+01   0.23172E-03   0.80674E-07   0.17276E-07   0.25073E-10   0.89762E-11   0.12472E-11
   0.73533E+02   0.58124E+01   0.10002E+01   0.31720E-03   0.76610E-07   0.15893E-07   0.25239E-10   0.93419E-11   0.11642E-11
   0.73533E+02   0.62965E+01   0.10003E+01   0.46534E-03   0.73269E-07   0.14623E-07   0.25371E-10   0.96766E-11   0.10908E-11
   0.73533E+02   0.68210E+01   0.10006E+01   0.71008E-03   0.70538E-07   0.13455E-07   0.25301E-10   0.99037E-11   0.10249E-11
   0.73533E+02   0.73891E+01   0.10009E+01   0.10968E-02   0.68263E-07   0.12382E-07   0.24871E-10   0.99553E-11   0.96358E-12
   0.74000E+02   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.35664E-09  -0.44564E-10  -0.42092E-10
   0.74000E+02   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.38087E-09   0.26488E-12  -0.19993E-10
   0.74000E+02   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.38941E-09   0.30962E-10  -0.49608E-11
   0.74000E+02   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.38715E-09   0.51621E-10   0.50865E-11
   0.74000E+02   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.37904E-09   0.63818E-10   0.10961E-10
   0.74000E+02   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.36339E-09   0.73433E-10   0.15600E-10
   0.74000E+02   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.34629E-09   0.78015E-10   0.17895E-10
   0.74000E+02   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.32764E-09   0.79867E-10   0.19000E-10
   0.74000E+02   0.27804E+00   0.10000E+01   0.15166E-03   0.15186E-05   0.38784E-06   0.30839E-09   0.79729E-10   0.19296E-10
   0.74000E+02   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.29013E-09   0.78262E-10   0.19075E-10
   0.74000E+02   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.27045E-09   0.75572E-10   0.18462E-10
   0.74000E+02   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25244E-09   0.72304E-10   0.17654E-10
   0.74000E+02   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23528E-09   0.68607E-10   0.16722E-10
   0.74000E+02   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22628E-09   0.66478E-10   0.16184E-10
   0.74000E+02   0.44933E+00   0.10000E+01   0.14670E-03   0.91226E-06   0.22959E-06   0.20365E-09   0.60662E-10   0.14721E-10
   0.74000E+02   0.50000E+00   0.10000E+01   0.14589E-03   0.81595E-06   0.20476E-06   0.18450E-09   0.55348E-10   0.13396E-10
   0.74000E+02   0.52729E+00   0.10000E+01   0.14552E-03   0.77208E-06   0.19348E-06   0.17555E-09   0.52776E-10   0.12758E-10
   0.74000E+02   0.57121E+00   0.10000E+01   0.14500E-03   0.71062E-06   0.17770E-06   0.16279E-09   0.49034E-10   0.11834E-10
   0.74000E+02   0.60000E+00   0.10000E+01   0.14470E-03   0.67541E-06   0.16868E-06   0.15535E-09   0.46824E-10   0.11290E-10
   0.74000E+02   0.67032E+00   0.10000E+01   0.14408E-03   0.60254E-06   0.15005E-06   0.13971E-09   0.42120E-10   0.10135E-10
   0.74000E+02   0.70000E+00   0.10000E+01   0.14385E-03   0.57632E-06   0.14335E-06   0.13400E-09   0.40390E-10   0.97115E-11
   0.74000E+02   0.80000E+00   0.10000E+01   0.14322E-03   0.50273E-06   0.12461E-06   0.11775E-09   0.35448E-10   0.85026E-11
   0.74000E+02   0.85214E+00   0.10000E+01   0.14295E-03   0.47139E-06   0.11664E-06   0.11074E-09   0.33311E-10   0.79803E-11
   0.74000E+02   0.90000E+00   0.10000E+01   0.14273E-03   0.44591E-06   0.11017E-06   0.10500E-09   0.31563E-10   0.75528E-11
   0.74000E+02   0.10000E+01   0.10000E+01   0.14234E-03   0.40073E-06   0.98712E-07   0.94738E-10   0.28441E-10   0.67894E-11
   0.74000E+02   0.10833E+01   0.10000E+01   0.14207E-03   0.36960E-06   0.90830E-07   0.87614E-10   0.26278E-10   0.62600E-11
   0.74000E+02   0.11735E+01   0.10000E+01   0.14182E-03   0.34097E-06   0.83589E-07   0.81021E-10   0.24282E-10   0.57710E-11
   0.74000E+02   0.12712E+01   0.10000E+01   0.14159E-03   0.31463E-06   0.76933E-07   0.74922E-10   0.22441E-10   0.53195E-11
   0.74000E+02   0.13771E+01   0.10000E+01   0.14138E-03   0.29038E-06   0.70815E-07   0.69284E-10   0.20744E-10   0.49029E-11
   0.74000E+02   0.14918E+01   0.10000E+01   0.14118E-03   0.26806E-06   0.65187E-07   0.64073E-10   0.19181E-10   0.45186E-11
   0.74000E+02   0.16161E+01   0.10000E+01   0.14100E-03   0.24751E-06   0.60010E-07   0.59257E-10   0.17740E-10   0.41642E-11
   0.74000E+02   0.17507E+01   0.10000E+01   0.14083E-03   0.22859E-06   0.55247E-07   0.54808E-10   0.16414E-10   0.38374E-11
   0.74000E+02   0.18965E+01   0.10000E+01   0.14068E-03   0.21116E-06   0.50863E-07   0.50698E-10   0.15193E-10   0.35361E-11
   0.74000E+02   0.20544E+01   0.10000E+01   0.14054E-03   0.19510E-06   0.46827E-07   0.46904E-10   0.14068E-10   0.32584E-11
   0.74000E+02   0.22255E+01   0.10000E+01   0.14041E-03   0.18031E-06   0.43110E-07   0.43403E-10   0.13034E-10   0.30023E-11
   0.74000E+02   0.24109E+01   0.10000E+01   0.14029E-03   0.16668E-06   0.39688E-07   0.40179E-10   0.12086E-10   0.27662E-11
   0.74000E+02   0.26117E+01   0.10000E+01   0.14019E-03   0.15412E-06   0.36535E-07   0.37222E-10   0.11223E-10   0.25486E-11
   0.74000E+02   0.28292E+01   0.10000E+01   0.14013E-03   0.14255E-06   0.33631E-07   0.34536E-10   0.10450E-10   0.23481E-11
   0.74000E+02   0.30649E+01   0.10000E+01   0.14016E-03   0.13191E-06   0.30955E-07   0.32137E-10   0.97781E-11   0.21634E-11
   0.74000E+02   0.33201E+01   0.10000E+01   0.14046E-03   0.12214E-06   0.28489E-07   0.30057E-10   0.92258E-11   0.19935E-11
   0.74000E+02   0.35966E+01   0.10000E+01   0.14142E-03   0.11321E-06   0.26217E-07   0.28336E-10   0.88168E-11   0.18379E-11
   0.74000E+02   0.38962E+01   0.10000E+01   0.14394E-03   0.10510E-06   0.24123E-07   0.27014E-10   0.85739E-11   0.16952E-11
   0.74000E+02   0.42207E+01   0.10000E+01   0.14990E-03   0.97818E-07   0.22194E-07   0.26117E-10   0.85111E-11   0.15655E-11
   0.74000E+02   0.45722E+01   0.10000E+01   0.16290E-03   0.91368E-07   0.20418E-07   0.25635E-10   0.86257E-11   0.14483E-11
   0.74000E+02   0.49530E+01   0.10000E+01   0.18937E-03   0.85763E-07   0.18783E-07   0.25513E-10   0.88923E-11   0.13433E-11
   0.74000E+02   0.53656E+01   0.10001E+01   0.24010E-03   0.80996E-07   0.17279E-07   0.25646E-10   0.92621E-11   0.12502E-11
   0.74000E+02   0.58124E+01   0.10002E+01   0.33205E-03   0.77033E-07   0.15896E-07   0.25889E-10   0.96666E-11   0.11681E-11
   0.74000E+02   0.62965E+01   0.10003E+01   0.49041E-03   0.73797E-07   0.14627E-07   0.26068E-10   0.10026E-10   0.10954E-11
   0.74000E+02   0.68210E+01   0.10006E+01   0.75046E-03   0.71165E-07   0.13460E-07   0.26007E-10   0.10261E-10   0.10301E-11
   0.74000E+02   0.73891E+01   0.10010E+01   0.11592E-02   0.68974E-07   0.12388E-07   0.25546E-10   0.10302E-10   0.96888E-12
   0.74467E+02   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.35664E-09  -0.44564E-10  -0.42092E-10
   0.74467E+02   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.38087E-09   0.26488E-12  -0.19993E-10
   0.74467E+02   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.38941E-09   0.30962E-10  -0.49608E-11
   0.74467E+02   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.38715E-09   0.51621E-10   0.50865E-11
   0.74467E+02   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.37904E-09   0.63818E-10   0.10961E-10
   0.74467E+02   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.36339E-09   0.73433E-10   0.15600E-10
   0.74467E+02   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.34629E-09   0.78015E-10   0.17895E-10
   0.74467E+02   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.32764E-09   0.79867E-10   0.19000E-10
   0.74467E+02   0.27804E+00   0.10000E+01   0.15166E-03   0.15186E-05   0.38784E-06   0.30839E-09   0.79729E-10   0.19296E-10
   0.74467E+02   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.29013E-09   0.78262E-10   0.19075E-10
   0.74467E+02   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.27045E-09   0.75572E-10   0.18462E-10
   0.74467E+02   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25244E-09   0.72304E-10   0.17654E-10
   0.74467E+02   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23528E-09   0.68607E-10   0.16722E-10
   0.74467E+02   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22628E-09   0.66478E-10   0.16184E-10
   0.74467E+02   0.44933E+00   0.10000E+01   0.14670E-03   0.91226E-06   0.22959E-06   0.20365E-09   0.60662E-10   0.14721E-10
   0.74467E+02   0.50000E+00   0.10000E+01   0.14589E-03   0.81595E-06   0.20476E-06   0.18450E-09   0.55348E-10   0.13396E-10
   0.74467E+02   0.52729E+00   0.10000E+01   0.14552E-03   0.77208E-06   0.19348E-06   0.17555E-09   0.52776E-10   0.12758E-10
   0.74467E+02   0.57121E+00   0.10000E+01   0.14500E-03   0.71062E-06   0.17770E-06   0.16279E-09   0.49034E-10   0.11834E-10
   0.74467E+02   0.60000E+00   0.10000E+01   0.14470E-03   0.67541E-06   0.16868E-06   0.15535E-09   0.46824E-10   0.11290E-10
