# 1   2   3    4           5              6         7            8           9     
# Mu, T, <N>, <d>, <s_0s_r> at r=n.n., r=n.n.n, r=3rd n.n., r= 4th n.n., r=5th n.n.
   0.72133E+02   0.20544E+01   0.10000E+01   0.14054E-03  -0.39989E-02   0.31557E-04   0.15642E-04  -0.18948E-06   0.15194E-08
   0.72133E+02   0.22255E+01   0.10000E+01   0.14041E-03  -0.36850E-02   0.26789E-04   0.13269E-04  -0.14829E-06   0.10963E-08
   0.72133E+02   0.24109E+01   0.10000E+01   0.14029E-03  -0.33953E-02   0.22735E-04   0.11251E-04  -0.11601E-06   0.79053E-09
   0.72133E+02   0.26117E+01   0.10000E+01   0.14018E-03  -0.31281E-02   0.19288E-04   0.95370E-05  -0.90724E-07   0.56972E-09
   0.72133E+02   0.28292E+01   0.10000E+01   0.14010E-03  -0.28816E-02   0.16358E-04   0.80805E-05  -0.70914E-07   0.41033E-09
   0.72133E+02   0.30649E+01   0.10000E+01   0.14008E-03  -0.26541E-02   0.13868E-04   0.68433E-05  -0.55402E-07   0.29531E-09
   0.72133E+02   0.33201E+01   0.10000E+01   0.14022E-03  -0.24442E-02   0.11752E-04   0.57925E-05  -0.43260E-07   0.21236E-09
   0.72133E+02   0.35966E+01   0.10000E+01   0.14077E-03  -0.22505E-02   0.99546E-05   0.49004E-05  -0.33759E-07   0.15256E-09
   0.72133E+02   0.38962E+01   0.10000E+01   0.14234E-03  -0.20717E-02   0.84280E-05   0.41431E-05  -0.26328E-07   0.10952E-09
   0.72133E+02   0.42207E+01   0.10000E+01   0.14624E-03  -0.19068E-02   0.71316E-05   0.35004E-05  -0.20518E-07   0.78548E-10
   0.72133E+02   0.45722E+01   0.10000E+01   0.15509E-03  -0.17546E-02   0.60311E-05   0.29551E-05  -0.15977E-07   0.56236E-10
   0.72133E+02   0.49530E+01   0.10000E+01   0.17373E-03  -0.16140E-02   0.50971E-05   0.24925E-05  -0.12431E-07   0.40229E-10
   0.72133E+02   0.53656E+01   0.10001E+01   0.21054E-03  -0.14843E-02   0.43045E-05   0.21000E-05  -0.96617E-08   0.28716E-10
   0.72133E+02   0.58124E+01   0.10001E+01   0.27915E-03  -0.13645E-02   0.36320E-05   0.17670E-05  -0.75004E-08   0.20465E-10
   0.72133E+02   0.62965E+01   0.10003E+01   0.40038E-03  -0.12538E-02   0.30614E-05   0.14844E-05  -0.58141E-08   0.14558E-10
   0.72133E+02   0.68210E+01   0.10005E+01   0.60423E-03  -0.11514E-02   0.25771E-05   0.12446E-05  -0.44989E-08   0.10301E-10
   0.72133E+02   0.73891E+01   0.10008E+01   0.93169E-03  -0.10567E-02   0.21660E-05   0.10410E-05  -0.34733E-08   0.72849E-11
   0.72600E+02   0.14661E+00   0.10000E+01   0.16361E-03  -0.59417E-01   0.65545E-02   0.33183E-02  -0.56760E-03   0.64933E-04
   0.72600E+02   0.15882E+00   0.10000E+01   0.16164E-03  -0.54690E-01   0.55837E-02   0.28212E-02  -0.44582E-03   0.47090E-04
   0.72600E+02   0.17204E+00   0.10000E+01   0.15983E-03  -0.50343E-01   0.47556E-02   0.23987E-02  -0.35011E-03   0.34138E-04
   0.72600E+02   0.18637E+00   0.10000E+01   0.15817E-03  -0.46346E-01   0.40496E-02   0.20396E-02  -0.27490E-03   0.24743E-04
   0.72600E+02   0.20000E+00   0.10000E+01   0.15681E-03  -0.43089E-01   0.35139E-02   0.17679E-02  -0.22208E-03   0.18624E-04
   0.72600E+02   0.21871E+00   0.10000E+01   0.15523E-03  -0.39292E-01   0.29352E-02   0.14749E-02  -0.16944E-03   0.12990E-04
   0.72600E+02   0.23693E+00   0.10000E+01   0.15394E-03  -0.36184E-01   0.24986E-02   0.12543E-02  -0.13302E-03   0.94105E-05
   0.72600E+02   0.25666E+00   0.10000E+01   0.15275E-03  -0.33325E-01   0.21267E-02   0.10668E-02  -0.10442E-03   0.68168E-05
   0.72600E+02   0.27804E+00   0.10000E+01   0.15166E-03  -0.30696E-01   0.18101E-02   0.90729E-03  -0.81970E-04   0.49377E-05
   0.72600E+02   0.30000E+00   0.10000E+01   0.15070E-03  -0.28393E-01   0.15530E-02   0.77792E-03  -0.65124E-04   0.36342E-05
   0.72600E+02   0.32628E+00   0.10000E+01   0.14972E-03  -0.26051E-01   0.13111E-02   0.65639E-03  -0.50510E-04   0.25903E-05
   0.72600E+02   0.35345E+00   0.10000E+01   0.14887E-03  -0.24003E-01   0.11158E-02   0.55832E-03  -0.39650E-04   0.18761E-05
   0.72600E+02   0.38289E+00   0.10000E+01   0.14808E-03  -0.22118E-01   0.94954E-03   0.47492E-03  -0.31124E-04   0.13587E-05
   0.72600E+02   0.40000E+00   0.10000E+01   0.14768E-03  -0.21152E-01   0.86941E-03   0.43474E-03  -0.27268E-04   0.11391E-05
   0.72600E+02   0.44933E+00   0.10000E+01   0.14670E-03  -0.18784E-01   0.68760E-03   0.34363E-03  -0.19178E-04   0.71229E-06
   0.72600E+02   0.50000E+00   0.10000E+01   0.14589E-03  -0.16845E-01   0.55423E-03   0.27684E-03  -0.13878E-04   0.46418E-06
   0.72600E+02   0.52729E+00   0.10000E+01   0.14552E-03  -0.15957E-01   0.49785E-03   0.24863E-03  -0.11816E-04   0.37416E-06
   0.72600E+02   0.57121E+00   0.10000E+01   0.14500E-03  -0.14709E-01   0.42360E-03   0.21148E-03  -0.92742E-05   0.27086E-06
   0.72600E+02   0.60000E+00   0.10000E+01   0.14470E-03  -0.13990E-01   0.38356E-03   0.19145E-03  -0.79912E-05   0.22209E-06
   0.72600E+02   0.67032E+00   0.10000E+01   0.14408E-03  -0.12499E-01   0.30662E-03   0.15298E-03  -0.57127E-05   0.14199E-06
   0.72600E+02   0.70000E+00   0.10000E+01   0.14385E-03  -0.11960E-01   0.28092E-03   0.14013E-03  -0.50101E-05   0.11921E-06
   0.72600E+02   0.80000E+00   0.10000E+01   0.14322E-03  -0.10442E-01   0.21446E-03   0.10692E-03  -0.33428E-05   0.69524E-07
   0.72600E+02   0.85214E+00   0.10000E+01   0.14295E-03  -0.97926E-02   0.18874E-03   0.94071E-04  -0.27603E-05   0.53872E-07
   0.72600E+02   0.90000E+00   0.10000E+01   0.14273E-03  -0.92637E-02   0.16899E-03   0.84204E-04  -0.23388E-05   0.43199E-07
   0.72600E+02   0.10000E+01   0.10000E+01   0.14234E-03  -0.83230E-02   0.13652E-03   0.67993E-04  -0.16989E-05   0.28216E-07
   0.72600E+02   0.10833E+01   0.10000E+01   0.14207E-03  -0.76731E-02   0.11609E-03   0.57795E-04  -0.13325E-05   0.20416E-07
   0.72600E+02   0.11735E+01   0.10000E+01   0.14182E-03  -0.70738E-02   0.98705E-04   0.49119E-04  -0.10450E-05   0.14769E-07
   0.72600E+02   0.12712E+01   0.10000E+01   0.14159E-03  -0.65211E-02   0.83912E-04   0.41739E-04  -0.81936E-06   0.10682E-07
   0.72600E+02   0.13771E+01   0.10000E+01   0.14138E-03  -0.60115E-02   0.71325E-04   0.35461E-04  -0.64233E-06   0.77239E-08
   0.72600E+02   0.14918E+01   0.10000E+01   0.14118E-03  -0.55414E-02   0.60616E-04   0.30121E-04  -0.50344E-06   0.55835E-08
   0.72600E+02   0.16161E+01   0.10000E+01   0.14100E-03  -0.51079E-02   0.51505E-04   0.25580E-04  -0.39449E-06   0.40349E-08
   0.72600E+02   0.17507E+01   0.10000E+01   0.14083E-03  -0.47080E-02   0.43755E-04   0.21718E-04  -0.30904E-06   0.29149E-08
   0.72600E+02   0.18965E+01   0.10000E+01   0.14068E-03  -0.43392E-02   0.37163E-04   0.18434E-04  -0.24202E-06   0.21050E-08
   0.72600E+02   0.20544E+01   0.10000E+01   0.14054E-03  -0.39989E-02   0.31557E-04   0.15642E-04  -0.18948E-06   0.15194E-08
   0.72600E+02   0.22255E+01   0.10000E+01   0.14041E-03  -0.36850E-02   0.26789E-04   0.13269E-04  -0.14829E-06   0.10963E-08
   0.72600E+02   0.24109E+01   0.10000E+01   0.14029E-03  -0.33953E-02   0.22735E-04   0.11251E-04  -0.11601E-06   0.79053E-09
   0.72600E+02   0.26117E+01   0.10000E+01   0.14019E-03  -0.31281E-02   0.19288E-04   0.95370E-05  -0.90724E-07   0.56972E-09
   0.72600E+02   0.28292E+01   0.10000E+01   0.14011E-03  -0.28816E-02   0.16358E-04   0.80805E-05  -0.70914E-07   0.41033E-09
   0.72600E+02   0.30649E+01   0.10000E+01   0.14010E-03  -0.26541E-02   0.13868E-04   0.68433E-05  -0.55402E-07   0.29531E-09
   0.72600E+02   0.33201E+01   0.10000E+01   0.14026E-03  -0.24442E-02   0.11752E-04   0.57925E-05  -0.43260E-07   0.21236E-09
   0.72600E+02   0.35966E+01   0.10000E+01   0.14090E-03  -0.22505E-02   0.99546E-05   0.49004E-05  -0.33759E-07   0.15256E-09
   0.72600E+02   0.38962E+01   0.10000E+01   0.14267E-03  -0.20717E-02   0.84280E-05   0.41431E-05  -0.26328E-07   0.10952E-09
   0.72600E+02   0.42207E+01   0.10000E+01   0.14701E-03  -0.19068E-02   0.71316E-05   0.35004E-05  -0.20518E-07   0.78547E-10
   0.72600E+02   0.45722E+01   0.10000E+01   0.15675E-03  -0.17545E-02   0.60311E-05   0.29550E-05  -0.15977E-07   0.56236E-10
   0.72600E+02   0.49530E+01   0.10000E+01   0.17710E-03  -0.16140E-02   0.50971E-05   0.24923E-05  -0.12431E-07   0.40228E-10
   0.72600E+02   0.53656E+01   0.10001E+01   0.21699E-03  -0.14843E-02   0.43045E-05   0.20998E-05  -0.96614E-08   0.28715E-10
   0.72600E+02   0.58124E+01   0.10001E+01   0.29083E-03  -0.13644E-02   0.36320E-05   0.17667E-05  -0.74999E-08   0.20464E-10
   0.72600E+02   0.62965E+01   0.10003E+01   0.42045E-03  -0.12537E-02   0.30613E-05   0.14841E-05  -0.58135E-08   0.14554E-10
   0.72600E+02   0.68210E+01   0.10005E+01   0.63713E-03  -0.11513E-02   0.25769E-05   0.12441E-05  -0.44980E-08   0.10298E-10
   0.72600E+02   0.73891E+01   0.10008E+01   0.98331E-03  -0.10566E-02   0.21656E-05   0.10404E-05  -0.34722E-08   0.72796E-11
   0.73067E+02   0.14661E+00   0.10000E+01   0.16361E-03  -0.59417E-01   0.65545E-02   0.33183E-02  -0.56760E-03   0.64933E-04
   0.73067E+02   0.15882E+00   0.10000E+01   0.16164E-03  -0.54690E-01   0.55837E-02   0.28212E-02  -0.44582E-03   0.47090E-04
   0.73067E+02   0.17204E+00   0.10000E+01   0.15983E-03  -0.50343E-01   0.47556E-02   0.23987E-02  -0.35011E-03   0.34138E-04
   0.73067E+02   0.18637E+00   0.10000E+01   0.15817E-03  -0.46346E-01   0.40496E-02   0.20396E-02  -0.27490E-03   0.24743E-04
   0.73067E+02   0.20000E+00   0.10000E+01   0.15681E-03  -0.43089E-01   0.35139E-02   0.17679E-02  -0.22208E-03   0.18624E-04
   0.73067E+02   0.21871E+00   0.10000E+01   0.15523E-03  -0.39292E-01   0.29352E-02   0.14749E-02  -0.16944E-03   0.12990E-04
   0.73067E+02   0.23693E+00   0.10000E+01   0.15394E-03  -0.36184E-01   0.24986E-02   0.12543E-02  -0.13302E-03   0.94105E-05
   0.73067E+02   0.25666E+00   0.10000E+01   0.15275E-03  -0.33325E-01   0.21267E-02   0.10668E-02  -0.10442E-03   0.68168E-05
   0.73067E+02   0.27804E+00   0.10000E+01   0.15166E-03  -0.30696E-01   0.18101E-02   0.90729E-03  -0.81970E-04   0.49377E-05
   0.73067E+02   0.30000E+00   0.10000E+01   0.15070E-03  -0.28393E-01   0.15530E-02   0.77792E-03  -0.65124E-04   0.36342E-05
   0.73067E+02   0.32628E+00   0.10000E+01   0.14972E-03  -0.26051E-01   0.13111E-02   0.65639E-03  -0.50510E-04   0.25903E-05
   0.73067E+02   0.35345E+00   0.10000E+01   0.14887E-03  -0.24003E-01   0.11158E-02   0.55832E-03  -0.39650E-04   0.18761E-05
   0.73067E+02   0.38289E+00   0.10000E+01   0.14808E-03  -0.22118E-01   0.94954E-03   0.47492E-03  -0.31124E-04   0.13587E-05
   0.73067E+02   0.40000E+00   0.10000E+01   0.14768E-03  -0.21152E-01   0.86941E-03   0.43474E-03  -0.27268E-04   0.11391E-05
   0.73067E+02   0.44933E+00   0.10000E+01   0.14670E-03  -0.18784E-01   0.68760E-03   0.34363E-03  -0.19178E-04   0.71229E-06
   0.73067E+02   0.50000E+00   0.10000E+01   0.14589E-03  -0.16845E-01   0.55423E-03   0.27684E-03  -0.13878E-04   0.46418E-06
   0.73067E+02   0.52729E+00   0.10000E+01   0.14552E-03  -0.15957E-01   0.49785E-03   0.24863E-03  -0.11816E-04   0.37416E-06
   0.73067E+02   0.57121E+00   0.10000E+01   0.14500E-03  -0.14709E-01   0.42360E-03   0.21148E-03  -0.92742E-05   0.27086E-06
   0.73067E+02   0.60000E+00   0.10000E+01   0.14470E-03  -0.13990E-01   0.38356E-03   0.19145E-03  -0.79912E-05   0.22209E-06
   0.73067E+02   0.67032E+00   0.10000E+01   0.14408E-03  -0.12499E-01   0.30662E-03   0.15298E-03  -0.57127E-05   0.14199E-06
   0.73067E+02   0.70000E+00   0.10000E+01   0.14385E-03  -0.11960E-01   0.28092E-03   0.14013E-03  -0.50101E-05   0.11921E-06
   0.73067E+02   0.80000E+00   0.10000E+01   0.14322E-03  -0.10442E-01   0.21446E-03   0.10692E-03  -0.33428E-05   0.69524E-07
   0.73067E+02   0.85214E+00   0.10000E+01   0.14295E-03  -0.97926E-02   0.18874E-03   0.94071E-04  -0.27603E-05   0.53872E-07
   0.73067E+02   0.90000E+00   0.10000E+01   0.14273E-03  -0.92637E-02   0.16899E-03   0.84204E-04  -0.23388E-05   0.43199E-07
   0.73067E+02   0.10000E+01   0.10000E+01   0.14234E-03  -0.83230E-02   0.13652E-03   0.67993E-04  -0.16989E-05   0.28216E-07
   0.73067E+02   0.10833E+01   0.10000E+01   0.14207E-03  -0.76731E-02   0.11609E-03   0.57795E-04  -0.13325E-05   0.20416E-07
   0.73067E+02   0.11735E+01   0.10000E+01   0.14182E-03  -0.70738E-02   0.98705E-04   0.49119E-04  -0.10450E-05   0.14769E-07
   0.73067E+02   0.12712E+01   0.10000E+01   0.14159E-03  -0.65211E-02   0.83912E-04   0.41739E-04  -0.81936E-06   0.10682E-07
   0.73067E+02   0.13771E+01   0.10000E+01   0.14138E-03  -0.60115E-02   0.71325E-04   0.35461E-04  -0.64233E-06   0.77239E-08
   0.73067E+02   0.14918E+01   0.10000E+01   0.14118E-03  -0.55414E-02   0.60616E-04   0.30121E-04  -0.50344E-06   0.55835E-08
   0.73067E+02   0.16161E+01   0.10000E+01   0.14100E-03  -0.51079E-02   0.51505E-04   0.25580E-04  -0.39449E-06   0.40349E-08
   0.73067E+02   0.17507E+01   0.10000E+01   0.14083E-03  -0.47080E-02   0.43755E-04   0.21718E-04  -0.30904E-06   0.29149E-08
   0.73067E+02   0.18965E+01   0.10000E+01   0.14068E-03  -0.43392E-02   0.37163E-04   0.18434E-04  -0.24202E-06   0.21050E-08
   0.73067E+02   0.20544E+01   0.10000E+01   0.14054E-03  -0.39989E-02   0.31557E-04   0.15642E-04  -0.18948E-06   0.15194E-08
   0.73067E+02   0.22255E+01   0.10000E+01   0.14041E-03  -0.36850E-02   0.26789E-04   0.13269E-04  -0.14829E-06   0.10963E-08
   0.73067E+02   0.24109E+01   0.10000E+01   0.14029E-03  -0.33953E-02   0.22735E-04   0.11251E-04  -0.11601E-06   0.79053E-09
   0.73067E+02   0.26117E+01   0.10000E+01   0.14019E-03  -0.31281E-02   0.19288E-04   0.95370E-05  -0.90724E-07   0.56972E-09
   0.73067E+02   0.28292E+01   0.10000E+01   0.14011E-03  -0.28816E-02   0.16358E-04   0.80805E-05  -0.70914E-07   0.41033E-09
   0.73067E+02   0.30649E+01   0.10000E+01   0.14012E-03  -0.26541E-02   0.13868E-04   0.68433E-05  -0.55402E-07   0.29531E-09
   0.73067E+02   0.33201E+01   0.10000E+01   0.14032E-03  -0.24442E-02   0.11752E-04   0.57925E-05  -0.43260E-07   0.21236E-09
   0.73067E+02   0.35966E+01   0.10000E+01   0.14105E-03  -0.22505E-02   0.99547E-05   0.49004E-05  -0.33759E-07   0.15256E-09
   0.73067E+02   0.38962E+01   0.10000E+01   0.14305E-03  -0.20717E-02   0.84280E-05   0.41430E-05  -0.26328E-07   0.10952E-09
   0.73067E+02   0.42207E+01   0.10000E+01   0.14787E-03  -0.19068E-02   0.71316E-05   0.35003E-05  -0.20518E-07   0.78548E-10
   0.73067E+02   0.45722E+01   0.10000E+01   0.15860E-03  -0.17545E-02   0.60311E-05   0.29549E-05  -0.15977E-07   0.56237E-10
   0.73067E+02   0.49530E+01   0.10000E+01   0.18081E-03  -0.16140E-02   0.50971E-05   0.24922E-05  -0.12431E-07   0.40228E-10
   0.73067E+02   0.53656E+01   0.10001E+01   0.22404E-03  -0.14842E-02   0.43045E-05   0.20996E-05  -0.96611E-08   0.28715E-10
   0.73067E+02   0.58124E+01   0.10002E+01   0.30349E-03  -0.13644E-02   0.36319E-05   0.17664E-05  -0.74994E-08   0.20462E-10
   0.73067E+02   0.62965E+01   0.10003E+01   0.44206E-03  -0.12537E-02   0.30611E-05   0.14837E-05  -0.58127E-08   0.14553E-10
   0.73067E+02   0.68210E+01   0.10005E+01   0.67236E-03  -0.11513E-02   0.25766E-05   0.12436E-05  -0.44970E-08   0.10295E-10
   0.73067E+02   0.73891E+01   0.10009E+01   0.10383E-02  -0.10565E-02   0.21651E-05   0.10398E-05  -0.34709E-08   0.72763E-11
   0.73533E+02   0.14661E+00   0.10000E+01   0.16361E-03  -0.59417E-01   0.65545E-02   0.33183E-02  -0.56760E-03   0.64933E-04
   0.73533E+02   0.15882E+00   0.10000E+01   0.16164E-03  -0.54690E-01   0.55837E-02   0.28212E-02  -0.44582E-03   0.47090E-04
   0.73533E+02   0.17204E+00   0.10000E+01   0.15983E-03  -0.50343E-01   0.47556E-02   0.23987E-02  -0.35011E-03   0.34138E-04
   0.73533E+02   0.18637E+00   0.10000E+01   0.15817E-03  -0.46346E-01   0.40496E-02   0.20396E-02  -0.27490E-03   0.24743E-04
   0.73533E+02   0.20000E+00   0.10000E+01   0.15681E-03  -0.43089E-01   0.35139E-02   0.17679E-02  -0.22208E-03   0.18624E-04
   0.73533E+02   0.21871E+00   0.10000E+01   0.15523E-03  -0.39292E-01   0.29352E-02   0.14749E-02  -0.16944E-03   0.12990E-04
   0.73533E+02   0.23693E+00   0.10000E+01   0.15394E-03  -0.36184E-01   0.24986E-02   0.12543E-02  -0.13302E-03   0.94105E-05
   0.73533E+02   0.25666E+00   0.10000E+01   0.15275E-03  -0.33325E-01   0.21267E-02   0.10668E-02  -0.10442E-03   0.68168E-05
   0.73533E+02   0.27804E+00   0.10000E+01   0.15166E-03  -0.30696E-01   0.18101E-02   0.90729E-03  -0.81970E-04   0.49377E-05
   0.73533E+02   0.30000E+00   0.10000E+01   0.15070E-03  -0.28393E-01   0.15530E-02   0.77792E-03  -0.65124E-04   0.36342E-05
   0.73533E+02   0.32628E+00   0.10000E+01   0.14972E-03  -0.26051E-01   0.13111E-02   0.65639E-03  -0.50510E-04   0.25903E-05
   0.73533E+02   0.35345E+00   0.10000E+01   0.14887E-03  -0.24003E-01   0.11158E-02   0.55832E-03  -0.39650E-04   0.18761E-05
   0.73533E+02   0.38289E+00   0.10000E+01   0.14808E-03  -0.22118E-01   0.94954E-03   0.47492E-03  -0.31124E-04   0.13587E-05
   0.73533E+02   0.40000E+00   0.10000E+01   0.14768E-03  -0.21152E-01   0.86941E-03   0.43474E-03  -0.27268E-04   0.11391E-05
   0.73533E+02   0.44933E+00   0.10000E+01   0.14670E-03  -0.18784E-01   0.68760E-03   0.34363E-03  -0.19178E-04   0.71229E-06
   0.73533E+02   0.50000E+00   0.10000E+01   0.14589E-03  -0.16845E-01   0.55423E-03   0.27684E-03  -0.13878E-04   0.46418E-06
   0.73533E+02   0.52729E+00   0.10000E+01   0.14552E-03  -0.15957E-01   0.49785E-03   0.24863E-03  -0.11816E-04   0.37416E-06
   0.73533E+02   0.57121E+00   0.10000E+01   0.14500E-03  -0.14709E-01   0.42360E-03   0.21148E-03  -0.92742E-05   0.27086E-06
   0.73533E+02   0.60000E+00   0.10000E+01   0.14470E-03  -0.13990E-01   0.38356E-03   0.19145E-03  -0.79912E-05   0.22209E-06
   0.73533E+02   0.67032E+00   0.10000E+01   0.14408E-03  -0.12499E-01   0.30662E-03   0.15298E-03  -0.57127E-05   0.14199E-06
   0.73533E+02   0.70000E+00   0.10000E+01   0.14385E-03  -0.11960E-01   0.28092E-03   0.14013E-03  -0.50101E-05   0.11921E-06
   0.73533E+02   0.80000E+00   0.10000E+01   0.14322E-03  -0.10442E-01   0.21446E-03   0.10692E-03  -0.33428E-05   0.69524E-07
   0.73533E+02   0.85214E+00   0.10000E+01   0.14295E-03  -0.97926E-02   0.18874E-03   0.94071E-04  -0.27603E-05   0.53872E-07
   0.73533E+02   0.90000E+00   0.10000E+01   0.14273E-03  -0.92637E-02   0.16899E-03   0.84204E-04  -0.23388E-05   0.43199E-07
   0.73533E+02   0.10000E+01   0.10000E+01   0.14234E-03  -0.83230E-02   0.13652E-03   0.67993E-04  -0.16989E-05   0.28216E-07
   0.73533E+02   0.10833E+01   0.10000E+01   0.14207E-03  -0.76731E-02   0.11609E-03   0.57795E-04  -0.13325E-05   0.20416E-07
   0.73533E+02   0.11735E+01   0.10000E+01   0.14182E-03  -0.70738E-02   0.98705E-04   0.49119E-04  -0.10450E-05   0.14769E-07
   0.73533E+02   0.12712E+01   0.10000E+01   0.14159E-03  -0.65211E-02   0.83912E-04   0.41739E-04  -0.81936E-06   0.10682E-07
   0.73533E+02   0.13771E+01   0.10000E+01   0.14138E-03  -0.60115E-02   0.71325E-04   0.35461E-04  -0.64233E-06   0.77239E-08
   0.73533E+02   0.14918E+01   0.10000E+01   0.14118E-03  -0.55414E-02   0.60616E-04   0.30121E-04  -0.50344E-06   0.55835E-08
   0.73533E+02   0.16161E+01   0.10000E+01   0.14100E-03  -0.51079E-02   0.51505E-04   0.25580E-04  -0.39449E-06   0.40349E-08
   0.73533E+02   0.17507E+01   0.10000E+01   0.14083E-03  -0.47080E-02   0.43755E-04   0.21718E-04  -0.30904E-06   0.29149E-08
   0.73533E+02   0.18965E+01   0.10000E+01   0.14068E-03  -0.43392E-02   0.37163E-04   0.18434E-04  -0.24202E-06   0.21050E-08
   0.73533E+02   0.20544E+01   0.10000E+01   0.14054E-03  -0.39989E-02   0.31557E-04   0.15642E-04  -0.18948E-06   0.15194E-08
   0.73533E+02   0.22255E+01   0.10000E+01   0.14041E-03  -0.36850E-02   0.26789E-04   0.13269E-04  -0.14829E-06   0.10963E-08
   0.73533E+02   0.24109E+01   0.10000E+01   0.14029E-03  -0.33953E-02   0.22735E-04   0.11251E-04  -0.11601E-06   0.79053E-09
   0.73533E+02   0.26117E+01   0.10000E+01   0.14019E-03  -0.31281E-02   0.19288E-04   0.95370E-05  -0.90724E-07   0.56972E-09
   0.73533E+02   0.28292E+01   0.10000E+01   0.14012E-03  -0.28816E-02   0.16358E-04   0.80805E-05  -0.70914E-07   0.41033E-09
   0.73533E+02   0.30649E+01   0.10000E+01   0.14014E-03  -0.26541E-02   0.13868E-04   0.68433E-05  -0.55402E-07   0.29531E-09
   0.73533E+02   0.33201E+01   0.10000E+01   0.14039E-03  -0.24442E-02   0.11752E-04   0.57925E-05  -0.43260E-07   0.21236E-09
   0.73533E+02   0.35966E+01   0.10000E+01   0.14122E-03  -0.22505E-02   0.99547E-05   0.49004E-05  -0.33759E-07   0.15256E-09
   0.73533E+02   0.38962E+01   0.10000E+01   0.14347E-03  -0.20717E-02   0.84280E-05   0.41430E-05  -0.26328E-07   0.10952E-09
   0.73533E+02   0.42207E+01   0.10000E+01   0.14883E-03  -0.19068E-02   0.71317E-05   0.35003E-05  -0.20518E-07   0.78548E-10
   0.73533E+02   0.45722E+01   0.10000E+01   0.16064E-03  -0.17545E-02   0.60312E-05   0.29548E-05  -0.15977E-07   0.56237E-10
   0.73533E+02   0.49530E+01   0.10000E+01   0.18489E-03  -0.16140E-02   0.50971E-05   0.24920E-05  -0.12430E-07   0.40229E-10
   0.73533E+02   0.53656E+01   0.10001E+01   0.23172E-03  -0.14842E-02   0.43044E-05   0.20994E-05  -0.96608E-08   0.28713E-10
   0.73533E+02   0.58124E+01   0.10002E+01   0.31720E-03  -0.13644E-02   0.36318E-05   0.17661E-05  -0.74989E-08   0.20460E-10
   0.73533E+02   0.62965E+01   0.10003E+01   0.46534E-03  -0.12536E-02   0.30609E-05   0.14832E-05  -0.58120E-08   0.14549E-10
   0.73533E+02   0.68210E+01   0.10006E+01   0.71008E-03  -0.11512E-02   0.25763E-05   0.12431E-05  -0.44960E-08   0.10291E-10
   0.73533E+02   0.73891E+01   0.10009E+01   0.10968E-02  -0.10564E-02   0.21647E-05   0.10391E-05  -0.34696E-08   0.72715E-11
   0.74000E+02   0.14661E+00   0.10000E+01   0.16361E-03  -0.59417E-01   0.65545E-02   0.33183E-02  -0.56760E-03   0.64933E-04
   0.74000E+02   0.15882E+00   0.10000E+01   0.16164E-03  -0.54690E-01   0.55837E-02   0.28212E-02  -0.44582E-03   0.47090E-04
   0.74000E+02   0.17204E+00   0.10000E+01   0.15983E-03  -0.50343E-01   0.47556E-02   0.23987E-02  -0.35011E-03   0.34138E-04
