# 1   2   3    4              5                6         7            8           9    
# Mu, T, <N>, <d>, <d_0s_rs_r+1> at r=n.n., r=n.n.n, r=3rd n.n., r=4th n.n., r=5th n.n.
   0.94533E+02   0.42207E+01   0.10013E+01   0.14644E-02   0.96322E-07   0.22070E-07   0.15078E-10   0.33437E-11   0.14694E-11
   0.94533E+02   0.45722E+01   0.10021E+01   0.22123E-02   0.88974E-07   0.20238E-07   0.11800E-10   0.21722E-11   0.13209E-11
   0.94533E+02   0.49530E+01   0.10031E+01   0.32749E-02   0.82111E-07   0.18530E-07   0.87587E-11   0.11032E-11   0.11789E-11
   0.94533E+02   0.53656E+01   0.10046E+01   0.47357E-02   0.75686E-07   0.16935E-07   0.60374E-11   0.17530E-12   0.10438E-11
   0.94533E+02   0.58124E+01   0.10065E+01   0.66831E-02   0.69656E-07   0.15443E-07   0.37073E-11  -0.58171E-12   0.91600E-12
   0.94533E+02   0.62965E+01   0.10091E+01   0.92054E-02   0.63985E-07   0.14045E-07   0.18169E-11  -0.11499E-11   0.79650E-12
   0.94533E+02   0.68210E+01   0.10122E+01   0.12386E-01   0.58648E-07   0.12734E-07   0.38458E-12  -0.15257E-11   0.68620E-12
   0.94533E+02   0.73891E+01   0.10162E+01   0.16295E-01   0.53624E-07   0.11508E-07  -0.60291E-12  -0.17199E-11   0.58593E-12
   0.95000E+02   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.16278E-09  -0.30372E-09  -0.42412E-10
   0.95000E+02   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.24161E-09  -0.17386E-09  -0.20244E-10
   0.95000E+02   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.28970E-09  -0.84413E-10  -0.51565E-11
   0.95000E+02   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.31614E-09  -0.23658E-10   0.49072E-11
   0.95000E+02   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.32673E-09   0.12874E-10   0.10801E-10
   0.95000E+02   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.32835E-09   0.42989E-10   0.15437E-10
   0.95000E+02   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.32223E-09   0.59181E-10   0.17668E-10
   0.95000E+02   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.31150E-09   0.68435E-10   0.35807E-10
   0.95000E+02   0.27804E+00   0.10000E+01   0.15166E-03   0.15186E-05   0.38784E-06   0.29788E-09   0.72922E-10   0.19409E-10
   0.95000E+02   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.28339E-09   0.74175E-10   0.19118E-10
   0.95000E+02   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.26651E-09   0.73291E-10   0.18482E-10
   0.95000E+02   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25019E-09   0.71019E-10   0.17665E-10
   0.95000E+02   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23406E-09   0.67896E-10   0.16729E-10
   0.95000E+02   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22543E-09   0.65967E-10   0.16189E-10
   0.95000E+02   0.44933E+00   0.10000E+01   0.14670E-03   0.91226E-06   0.22959E-06   0.20333E-09   0.60454E-10   0.14723E-10
   0.95000E+02   0.50000E+00   0.10000E+01   0.14589E-03   0.81595E-06   0.20476E-06   0.18438E-09   0.55260E-10   0.13397E-10
   0.95000E+02   0.52729E+00   0.10000E+01   0.14552E-03   0.77208E-06   0.19348E-06   0.17548E-09   0.52719E-10   0.12758E-10
   0.95000E+02   0.57121E+00   0.10000E+01   0.14500E-03   0.71062E-06   0.17770E-06   0.16275E-09   0.49005E-10   0.11834E-10
   0.95000E+02   0.60000E+00   0.10000E+01   0.14470E-03   0.67541E-06   0.16868E-06   0.15533E-09   0.46804E-10   0.11290E-10
   0.95000E+02   0.67032E+00   0.10000E+01   0.14408E-03   0.60254E-06   0.15005E-06   0.13970E-09   0.42113E-10   0.10135E-10
   0.95000E+02   0.70000E+00   0.10000E+01   0.14385E-03   0.57632E-06   0.14335E-06   0.13399E-09   0.40385E-10   0.97117E-11
   0.95000E+02   0.80000E+00   0.10000E+01   0.14322E-03   0.50273E-06   0.12461E-06   0.11775E-09   0.35446E-10   0.85029E-11
   0.95000E+02   0.85214E+00   0.10000E+01   0.14295E-03   0.47139E-06   0.11664E-06   0.11074E-09   0.33311E-10   0.79807E-11
   0.95000E+02   0.90000E+00   0.10000E+01   0.14273E-03   0.44591E-06   0.11017E-06   0.10500E-09   0.31562E-10   0.75537E-11
   0.95000E+02   0.10000E+01   0.10000E+01   0.14234E-03   0.40073E-06   0.98712E-07   0.94739E-10   0.28441E-10   0.67893E-11
   0.95000E+02   0.10833E+01   0.10000E+01   0.14207E-03   0.36960E-06   0.90830E-07   0.87614E-10   0.26278E-10   0.62600E-11
   0.95000E+02   0.11735E+01   0.10000E+01   0.14182E-03   0.34097E-06   0.83589E-07   0.81021E-10   0.24281E-10   0.57710E-11
   0.95000E+02   0.12712E+01   0.10000E+01   0.14159E-03   0.31463E-06   0.76933E-07   0.74922E-10   0.22440E-10   0.53195E-11
   0.95000E+02   0.13771E+01   0.10000E+01   0.14139E-03   0.29038E-06   0.70815E-07   0.69280E-10   0.20742E-10   0.49029E-11
   0.95000E+02   0.14918E+01   0.10000E+01   0.14124E-03   0.26806E-06   0.65187E-07   0.64061E-10   0.19174E-10   0.45185E-11
   0.95000E+02   0.16161E+01   0.10000E+01   0.14119E-03   0.24751E-06   0.60010E-07   0.59227E-10   0.17725E-10   0.41640E-11
   0.95000E+02   0.17507E+01   0.10000E+01   0.14139E-03   0.22859E-06   0.55247E-07   0.54738E-10   0.16379E-10   0.38368E-11
   0.95000E+02   0.18965E+01   0.10000E+01   0.14222E-03   0.21116E-06   0.50862E-07   0.50548E-10   0.15119E-10   0.35348E-11
   0.95000E+02   0.20544E+01   0.10000E+01   0.14450E-03   0.19510E-06   0.46826E-07   0.46606E-10   0.13923E-10   0.32559E-11
   0.95000E+02   0.22255E+01   0.10000E+01   0.14991E-03   0.18030E-06   0.43109E-07   0.42853E-10   0.12768E-10   0.29979E-11
   0.95000E+02   0.24109E+01   0.10000E+01   0.16170E-03   0.16666E-06   0.39684E-07   0.39226E-10   0.11628E-10   0.27588E-11
   0.95000E+02   0.26117E+01   0.10000E+01   0.18561E-03   0.15408E-06   0.36528E-07   0.35663E-10   0.10476E-10   0.25367E-11
   0.95000E+02   0.28292E+01   0.10001E+01   0.23131E-03   0.14247E-06   0.33618E-07   0.32111E-10   0.92931E-11   0.23298E-11
   0.95000E+02   0.30649E+01   0.10002E+01   0.31404E-03   0.13175E-06   0.30932E-07   0.28531E-10   0.80654E-11   0.21359E-11
   0.95000E+02   0.33201E+01   0.10003E+01   0.45652E-03   0.12185E-06   0.28451E-07   0.24911E-10   0.67929E-11   0.19535E-11
   0.95000E+02   0.35966E+01   0.10006E+01   0.69084E-03   0.11267E-06   0.26156E-07   0.21268E-10   0.54887E-11   0.17808E-11
   0.95000E+02   0.38962E+01   0.10009E+01   0.10600E-02   0.10417E-06   0.24030E-07   0.17645E-10   0.41790E-11   0.16165E-11
   0.95000E+02   0.42207E+01   0.10015E+01   0.16190E-02   0.96260E-07   0.22056E-07   0.14114E-10   0.29009E-11   0.14596E-11
   0.95000E+02   0.45722E+01   0.10023E+01   0.24344E-02   0.88892E-07   0.20219E-07   0.10759E-10   0.16981E-11   0.13094E-11
   0.95000E+02   0.49530E+01   0.10034E+01   0.35835E-02   0.82008E-07   0.18507E-07   0.76767E-11   0.61481E-12   0.11659E-11
   0.95000E+02   0.53656E+01   0.10050E+01   0.51510E-02   0.75558E-07   0.16906E-07   0.49533E-11  -0.30967E-12   0.10295E-11
   0.95000E+02   0.58124E+01   0.10071E+01   0.72258E-02   0.69501E-07   0.15409E-07   0.26600E-11  -0.10461E-11   0.90086E-12
   0.95000E+02   0.62965E+01   0.10098E+01   0.98954E-02   0.63805E-07   0.14005E-07   0.84055E-12  -0.15791E-11   0.78095E-12
   0.95000E+02   0.68210E+01   0.10131E+01   0.13240E-01   0.58443E-07   0.12690E-07  -0.49388E-12  -0.19089E-11   0.67071E-12
   0.95000E+02   0.73891E+01   0.10172E+01   0.17329E-01   0.53397E-07   0.11459E-07  -0.13662E-11  -0.20505E-11   0.57096E-12
   0.95467E+02   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.16278E-09  -0.30372E-09  -0.42412E-10
   0.95467E+02   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.24161E-09  -0.17386E-09  -0.20244E-10
   0.95467E+02   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.28970E-09  -0.84413E-10  -0.51565E-11
   0.95467E+02   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.31614E-09  -0.23658E-10   0.49072E-11
   0.95467E+02   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.32673E-09   0.12874E-10   0.10801E-10
   0.95467E+02   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.32835E-09   0.42989E-10   0.15437E-10
   0.95467E+02   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.32223E-09   0.59181E-10   0.17668E-10
   0.95467E+02   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.31150E-09   0.68435E-10   0.35807E-10
   0.95467E+02   0.27804E+00   0.10000E+01   0.15166E-03   0.15186E-05   0.38784E-06   0.29788E-09   0.72922E-10   0.19409E-10
   0.95467E+02   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.28339E-09   0.74175E-10   0.19118E-10
   0.95467E+02   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.26651E-09   0.73291E-10   0.18482E-10
   0.95467E+02   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25019E-09   0.71019E-10   0.17665E-10
   0.95467E+02   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23406E-09   0.67896E-10   0.16729E-10
   0.95467E+02   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22543E-09   0.65967E-10   0.16189E-10
   0.95467E+02   0.44933E+00   0.10000E+01   0.14670E-03   0.91226E-06   0.22959E-06   0.20333E-09   0.60454E-10   0.14723E-10
   0.95467E+02   0.50000E+00   0.10000E+01   0.14589E-03   0.81595E-06   0.20476E-06   0.18438E-09   0.55260E-10   0.13397E-10
   0.95467E+02   0.52729E+00   0.10000E+01   0.14552E-03   0.77208E-06   0.19348E-06   0.17548E-09   0.52719E-10   0.12758E-10
   0.95467E+02   0.57121E+00   0.10000E+01   0.14500E-03   0.71062E-06   0.17770E-06   0.16275E-09   0.49005E-10   0.11834E-10
   0.95467E+02   0.60000E+00   0.10000E+01   0.14470E-03   0.67541E-06   0.16868E-06   0.15533E-09   0.46804E-10   0.11290E-10
   0.95467E+02   0.67032E+00   0.10000E+01   0.14408E-03   0.60254E-06   0.15005E-06   0.13970E-09   0.42113E-10   0.10135E-10
   0.95467E+02   0.70000E+00   0.10000E+01   0.14385E-03   0.57632E-06   0.14335E-06   0.13399E-09   0.40385E-10   0.97117E-11
   0.95467E+02   0.80000E+00   0.10000E+01   0.14322E-03   0.50273E-06   0.12461E-06   0.11775E-09   0.35446E-10   0.85029E-11
   0.95467E+02   0.85214E+00   0.10000E+01   0.14295E-03   0.47139E-06   0.11664E-06   0.11074E-09   0.33311E-10   0.79807E-11
   0.95467E+02   0.90000E+00   0.10000E+01   0.14273E-03   0.44591E-06   0.11017E-06   0.10500E-09   0.31562E-10   0.75538E-11
   0.95467E+02   0.10000E+01   0.10000E+01   0.14234E-03   0.40073E-06   0.98712E-07   0.94739E-10   0.28441E-10   0.67893E-11
   0.95467E+02   0.10833E+01   0.10000E+01   0.14207E-03   0.36960E-06   0.90830E-07   0.87614E-10   0.26278E-10   0.62600E-11
   0.95467E+02   0.11735E+01   0.10000E+01   0.14182E-03   0.34097E-06   0.83589E-07   0.81020E-10   0.24281E-10   0.57710E-11
   0.95467E+02   0.12712E+01   0.10000E+01   0.14160E-03   0.31463E-06   0.76933E-07   0.74921E-10   0.22440E-10   0.53195E-11
   0.95467E+02   0.13771E+01   0.10000E+01   0.14140E-03   0.29038E-06   0.70815E-07   0.69279E-10   0.20741E-10   0.49029E-11
   0.95467E+02   0.14918E+01   0.10000E+01   0.14126E-03   0.26806E-06   0.65187E-07   0.64057E-10   0.19172E-10   0.45185E-11
   0.95467E+02   0.16161E+01   0.10000E+01   0.14125E-03   0.24751E-06   0.60010E-07   0.59217E-10   0.17720E-10   0.41639E-11
   0.95467E+02   0.17507E+01   0.10000E+01   0.14156E-03   0.22859E-06   0.55247E-07   0.54716E-10   0.16369E-10   0.38366E-11
   0.95467E+02   0.18965E+01   0.10000E+01   0.14265E-03   0.21116E-06   0.50862E-07   0.50507E-10   0.15099E-10   0.35344E-11
   0.95467E+02   0.20544E+01   0.10000E+01   0.14551E-03   0.19510E-06   0.46826E-07   0.46531E-10   0.13887E-10   0.32552E-11
   0.95467E+02   0.22255E+01   0.10000E+01   0.15213E-03   0.18030E-06   0.43108E-07   0.42727E-10   0.12708E-10   0.29968E-11
   0.95467E+02   0.24109E+01   0.10000E+01   0.16627E-03   0.16665E-06   0.39683E-07   0.39028E-10   0.11533E-10   0.27572E-11
   0.95467E+02   0.26117E+01   0.10001E+01   0.19449E-03   0.15407E-06   0.36527E-07   0.35369E-10   0.10336E-10   0.25345E-11
   0.95467E+02   0.28292E+01   0.10001E+01   0.24767E-03   0.14246E-06   0.33616E-07   0.31699E-10   0.90975E-11   0.23266E-11
   0.95467E+02   0.30649E+01   0.10002E+01   0.34266E-03   0.13174E-06   0.30929E-07   0.27985E-10   0.78072E-11   0.21316E-11
   0.95467E+02   0.33201E+01   0.10004E+01   0.50428E-03   0.12182E-06   0.28446E-07   0.24221E-10   0.64686E-11   0.19478E-11
   0.95467E+02   0.35966E+01   0.10006E+01   0.76712E-03   0.11264E-06   0.26148E-07   0.20434E-10   0.50995E-11   0.17735E-11
   0.95467E+02   0.38962E+01   0.10010E+01   0.11770E-02   0.10412E-06   0.24018E-07   0.16680E-10   0.37320E-11   0.16075E-11
   0.95467E+02   0.42207E+01   0.10017E+01   0.17916E-02   0.96192E-07   0.22040E-07   0.13041E-10   0.24082E-11   0.14487E-11
   0.95467E+02   0.45722E+01   0.10025E+01   0.26803E-02   0.88802E-07   0.20199E-07   0.96134E-11   0.11759E-11   0.12968E-11
   0.95467E+02   0.49530E+01   0.10038E+01   0.39222E-02   0.81894E-07   0.18481E-07   0.64973E-11   0.82028E-13   0.11518E-11
   0.95467E+02   0.53656E+01   0.10055E+01   0.56036E-02   0.75418E-07   0.16875E-07   0.37836E-11  -0.83353E-12   0.10142E-11
   0.95467E+02   0.58124E+01   0.10077E+01   0.78132E-02   0.69335E-07   0.15372E-07   0.15413E-11  -0.15429E-11   0.88473E-12
   0.95467E+02   0.62965E+01   0.10105E+01   0.10637E-01   0.63612E-07   0.13963E-07  -0.19161E-12  -0.20338E-11   0.76452E-12
   0.95467E+02   0.68210E+01   0.10140E+01   0.14154E-01   0.58225E-07   0.12643E-07  -0.14129E-11  -0.23108E-11   0.65450E-12
   0.95467E+02   0.73891E+01   0.10183E+01   0.18428E-01   0.53157E-07   0.11408E-07  -0.21563E-11  -0.23939E-11   0.55543E-12
   0.95933E+02   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.16278E-09  -0.30372E-09  -0.42412E-10
   0.95933E+02   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.24161E-09  -0.17386E-09  -0.20244E-10
   0.95933E+02   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.28970E-09  -0.84413E-10  -0.51565E-11
   0.95933E+02   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.31614E-09  -0.23658E-10   0.49072E-11
   0.95933E+02   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.32673E-09   0.12874E-10   0.10801E-10
   0.95933E+02   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.32835E-09   0.42989E-10   0.15437E-10
   0.95933E+02   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.32223E-09   0.59181E-10   0.17668E-10
   0.95933E+02   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.31150E-09   0.68435E-10   0.35807E-10
   0.95933E+02   0.27804E+00   0.10000E+01   0.15166E-03   0.15186E-05   0.38784E-06   0.29788E-09   0.72922E-10   0.19409E-10
   0.95933E+02   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.28339E-09   0.74175E-10   0.19118E-10
   0.95933E+02   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.26651E-09   0.73291E-10   0.18482E-10
   0.95933E+02   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25019E-09   0.71019E-10   0.17665E-10
   0.95933E+02   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23406E-09   0.67896E-10   0.16729E-10
   0.95933E+02   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22543E-09   0.65967E-10   0.16189E-10
   0.95933E+02   0.44933E+00   0.10000E+01   0.14670E-03   0.91226E-06   0.22959E-06   0.20333E-09   0.60454E-10   0.14723E-10
   0.95933E+02   0.50000E+00   0.10000E+01   0.14589E-03   0.81595E-06   0.20476E-06   0.18438E-09   0.55260E-10   0.13397E-10
   0.95933E+02   0.52729E+00   0.10000E+01   0.14552E-03   0.77208E-06   0.19348E-06   0.17548E-09   0.52719E-10   0.12758E-10
   0.95933E+02   0.57121E+00   0.10000E+01   0.14500E-03   0.71062E-06   0.17770E-06   0.16275E-09   0.49005E-10   0.11834E-10
   0.95933E+02   0.60000E+00   0.10000E+01   0.14470E-03   0.67541E-06   0.16868E-06   0.15533E-09   0.46804E-10   0.11290E-10
   0.95933E+02   0.67032E+00   0.10000E+01   0.14408E-03   0.60254E-06   0.15005E-06   0.13970E-09   0.42113E-10   0.10135E-10
   0.95933E+02   0.70000E+00   0.10000E+01   0.14385E-03   0.57632E-06   0.14335E-06   0.13399E-09   0.40385E-10   0.97117E-11
   0.95933E+02   0.80000E+00   0.10000E+01   0.14322E-03   0.50273E-06   0.12461E-06   0.11775E-09   0.35446E-10   0.85029E-11
   0.95933E+02   0.85214E+00   0.10000E+01   0.14295E-03   0.47139E-06   0.11664E-06   0.11074E-09   0.33311E-10   0.79807E-11
   0.95933E+02   0.90000E+00   0.10000E+01   0.14273E-03   0.44591E-06   0.11017E-06   0.10500E-09   0.31562E-10   0.75538E-11
   0.95933E+02   0.10000E+01   0.10000E+01   0.14234E-03   0.40073E-06   0.98712E-07   0.94739E-10   0.28441E-10   0.67893E-11
   0.95933E+02   0.10833E+01   0.10000E+01   0.14207E-03   0.36960E-06   0.90830E-07   0.87614E-10   0.26278E-10   0.62600E-11
   0.95933E+02   0.11735E+01   0.10000E+01   0.14182E-03   0.34097E-06   0.83589E-07   0.81020E-10   0.24281E-10   0.57710E-11
   0.95933E+02   0.12712E+01   0.10000E+01   0.14160E-03   0.31463E-06   0.76933E-07   0.74920E-10   0.22439E-10   0.53195E-11
   0.95933E+02   0.13771E+01   0.10000E+01   0.14141E-03   0.29038E-06   0.70815E-07   0.69276E-10   0.20740E-10   0.49029E-11
   0.95933E+02   0.14918E+01   0.10000E+01   0.14129E-03   0.26806E-06   0.65187E-07   0.64051E-10   0.19169E-10   0.45184E-11
   0.95933E+02   0.16161E+01   0.10000E+01   0.14133E-03   0.24751E-06   0.60010E-07   0.59204E-10   0.17714E-10   0.41637E-11
   0.95933E+02   0.17507E+01   0.10000E+01   0.14178E-03   0.22859E-06   0.55247E-07   0.54689E-10   0.16355E-10   0.38363E-11
   0.95933E+02   0.18965E+01   0.10000E+01   0.14320E-03   0.21116E-06   0.50862E-07   0.50453E-10   0.15073E-10   0.35339E-11
   0.95933E+02   0.20544E+01   0.10000E+01   0.14678E-03   0.19510E-06   0.46825E-07   0.46437E-10   0.13841E-10   0.32544E-11
   0.95933E+02   0.22255E+01   0.10000E+01   0.15487E-03   0.18030E-06   0.43108E-07   0.42571E-10   0.12632E-10   0.29955E-11
   0.95933E+02   0.24109E+01   0.10000E+01   0.17182E-03   0.16665E-06   0.39682E-07   0.38786E-10   0.11417E-10   0.27553E-11
   0.95933E+02   0.26117E+01   0.10001E+01   0.20512E-03   0.15406E-06   0.36525E-07   0.35017E-10   0.10168E-10   0.25318E-11
   0.95933E+02   0.28292E+01   0.10001E+01   0.26696E-03   0.14245E-06   0.33613E-07   0.31214E-10   0.88668E-11   0.23228E-11
   0.95933E+02   0.30649E+01   0.10002E+01   0.37598E-03   0.13172E-06   0.30924E-07   0.27349E-10   0.75068E-11   0.21266E-11
   0.95933E+02   0.33201E+01   0.10004E+01   0.55924E-03   0.12179E-06   0.28439E-07   0.23428E-10   0.60957E-11   0.19412E-11
   0.95933E+02   0.35966E+01   0.10007E+01   0.85395E-03   0.11260E-06   0.26139E-07   0.19487E-10   0.46573E-11   0.17652E-11
   0.95933E+02   0.38962E+01   0.10012E+01   0.13088E-02   0.10406E-06   0.24005E-07   0.15596E-10   0.32295E-11   0.15973E-11
   0.95933E+02   0.42207E+01   0.10018E+01   0.19843E-02   0.96115E-07   0.22023E-07   0.11849E-10   0.18601E-11   0.14367E-11
   0.95933E+02   0.45722E+01   0.10028E+01   0.29524E-02   0.88703E-07   0.20177E-07   0.83525E-11   0.60099E-12   0.12830E-11
   0.95933E+02   0.49530E+01   0.10042E+01   0.42942E-02   0.81769E-07   0.18453E-07   0.52131E-11  -0.49869E-12   0.11365E-11
   0.95933E+02   0.53656E+01   0.10060E+01   0.60968E-02   0.75266E-07   0.16842E-07   0.25229E-11  -0.13989E-11   0.99768E-12
   0.95933E+02   0.58124E+01   0.10083E+01   0.84488E-02   0.69155E-07   0.15332E-07   0.34794E-12  -0.20737E-11   0.86757E-12
   0.95933E+02   0.62965E+01   0.10113E+01   0.11435E-01   0.63405E-07   0.13918E-07  -0.12811E-11  -0.25148E-11   0.74721E-12
   0.95933E+02   0.68210E+01   0.10150E+01   0.15131E-01   0.57993E-07   0.12593E-07  -0.23727E-11  -0.27317E-11   0.63757E-12
   0.95933E+02   0.73891E+01   0.10195E+01   0.19596E-01   0.52902E-07   0.11353E-07  -0.29723E-11  -0.27497E-11   0.53937E-12
   0.96400E+02   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.16278E-09  -0.30372E-09  -0.42412E-10
   0.96400E+02   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.24161E-09  -0.17386E-09  -0.20244E-10
   0.96400E+02   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.28970E-09  -0.84413E-10  -0.51565E-11
   0.96400E+02   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.31614E-09  -0.23658E-10   0.49072E-11
   0.96400E+02   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.32673E-09   0.12874E-10   0.10801E-10
   0.96400E+02   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.32835E-09   0.42989E-10   0.15437E-10
   0.96400E+02   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.32223E-09   0.59181E-10   0.17668E-10
