# 1   2    3     4      5      6      7          8        9       10       11           12    13  
# Mu, T, ln(Z), <H>, <H^2>_c, <N>, <N^2>_c,   <NH>_c, <M_z^2>_c, <d>, <n.n. Spins>,   Entropy, Cv
   0.11180E+03   0.33201E+01   0.34420E+02   0.55555E+01   0.62303E+03   0.10468E+01   0.43983E-01   0.52341E+01   0.23604E+00   0.46972E-01  -0.21943E-02   0.84238E+00   0.13516E-01
   0.11180E+03   0.35966E+01   0.31839E+02   0.65068E+01   0.72395E+03   0.10548E+01   0.51033E-01   0.60775E+01   0.23426E+00   0.54929E-01  -0.19886E-02   0.86016E+00   0.13716E-01
   0.11180E+03   0.38962E+01   0.29458E+02   0.75320E+01   0.83100E+03   0.10634E+01   0.58497E-01   0.69713E+01   0.23230E+00   0.63498E-01  -0.17993E-02   0.87805E+00   0.13700E-01
   0.11180E+03   0.42207E+01   0.27261E+02   0.86231E+01   0.94295E+03   0.10725E+01   0.66292E-01   0.79053E+01   0.23020E+00   0.72611E-01  -0.16256E-02   0.89579E+00   0.13484E-01
   0.11180E+03   0.45722E+01   0.25235E+02   0.97704E+01   0.10585E+04   0.10821E+01   0.74323E-01   0.88684E+01   0.22796E+00   0.82187E-01  -0.14665E-02   0.91318E+00   0.13091E-01
   0.11180E+03   0.49530E+01   0.23366E+02   0.10963E+02   0.11762E+04   0.10920E+01   0.82496E-01   0.98491E+01   0.22562E+00   0.92139E-01  -0.13213E-02   0.93001E+00   0.12553E-01
   0.11180E+03   0.53656E+01   0.21641E+02   0.12191E+02   0.12947E+04   0.11023E+01   0.90714E-01   0.10836E+02   0.22319E+00   0.10237E+00  -0.11890E-02   0.94612E+00   0.11898E-01
   0.11180E+03   0.58124E+01   0.20051E+02   0.13442E+02   0.14127E+04   0.11127E+01   0.98888E-01   0.11818E+02   0.22071E+00   0.11280E+00  -0.10688E-02   0.96138E+00   0.11160E-01
   0.11180E+03   0.62965E+01   0.18584E+02   0.14705E+02   0.15290E+04   0.11232E+01   0.10694E+00   0.12785E+02   0.21818E+00   0.12332E+00  -0.95991E-03   0.97570E+00   0.10370E-01
   0.11180E+03   0.68210E+01   0.17231E+02   0.15969E+02   0.16425E+04   0.11337E+01   0.11478E+00   0.13729E+02   0.21565E+00   0.13384E+00  -0.86145E-03   0.98900E+00   0.95567E-02
   0.11180E+03   0.73891E+01   0.15982E+02   0.17226E+02   0.17523E+04   0.11442E+01   0.12238E+00   0.14642E+02   0.21313E+00   0.14430E+00  -0.77261E-03   0.10013E+01   0.87525E-02
   0.11227E+03   0.14661E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN           NaN  -0.59417E-01           NaN           NaN
   0.11227E+03   0.15882E+00   0.70770E+03  -0.19403E-01   0.44990E-03   0.10000E+01  -0.38483E-10   0.10522E-11   0.20270E+00   0.16164E-03  -0.54690E-01   0.68441E+00   0.17837E-01
   0.11227E+03   0.17204E+00   0.65334E+03  -0.19186E-01   0.44813E-03   0.10000E+01   0.53731E-10   0.91297E-11   0.20599E+00   0.15983E-03  -0.50343E-01   0.68573E+00   0.15140E-01
   0.11227E+03   0.18637E+00   0.60316E+03  -0.18986E-01   0.44638E-03   0.10000E+01   0.37259E-10   0.86205E-10   0.20908E+00   0.15817E-03  -0.46346E-01   0.68685E+00   0.12851E-01
   0.11227E+03   0.20000E+00   0.56212E+03  -0.18823E-01   0.44489E-03   0.10000E+01   0.69205E-10   0.52796E-09   0.21164E+00   0.15681E-03  -0.43089E-01   0.68769E+00   0.11122E-01
   0.11227E+03   0.21871E+00   0.51408E+03  -0.18633E-01   0.44343E-03   0.10000E+01  -0.13605E-10   0.42934E-08   0.21468E+00   0.15523E-03  -0.39292E-01   0.68860E+00   0.92984E-02
   0.11227E+03   0.23693E+00   0.47461E+03  -0.18478E-01   0.44404E-03   0.10000E+01   0.29588E-09   0.23581E-07   0.21720E+00   0.15394E-03  -0.36184E-01   0.68928E+00   0.78768E-02
   0.11227E+03   0.25666E+00   0.43817E+03  -0.18335E-01   0.45280E-03   0.10000E+01   0.10578E-08   0.11194E-06   0.21956E+00   0.15275E-03  -0.33325E-01   0.68986E+00   0.66938E-02
   0.11227E+03   0.27804E+00   0.40454E+03  -0.18203E-01   0.49268E-03   0.10000E+01   0.39378E-08   0.46577E-06   0.22177E+00   0.15166E-03  -0.30696E-01   0.69036E+00   0.56605E-02
   0.11227E+03   0.30000E+00   0.37497E+03  -0.18087E-01   0.62597E-03   0.10000E+01   0.13912E-07   0.16170E-05   0.22372E+00   0.15071E-03  -0.28393E-01   0.69076E+00   0.48668E-02
   0.11227E+03   0.32628E+00   0.34483E+03  -0.17966E-01   0.11038E-02   0.10000E+01   0.48988E-07   0.57153E-05   0.22573E+00   0.14977E-03  -0.26051E-01   0.69113E+00   0.41052E-02
   0.11227E+03   0.35345E+00   0.31837E+03  -0.17852E-01   0.24511E-02   0.10000E+01   0.14746E-06   0.17247E-04   0.22751E+00   0.14902E-03  -0.24003E-01   0.69143E+00   0.34734E-02
   0.11227E+03   0.38289E+00   0.29394E+03  -0.17727E-01   0.60178E-02   0.10000E+01   0.40826E-06   0.47755E-04   0.22916E+00   0.14849E-03  -0.22118E-01   0.69169E+00   0.29446E-02
   0.11227E+03   0.40000E+00   0.28140E+03  -0.17646E-01   0.98571E-02   0.10000E+01   0.68897E-06   0.80586E-04   0.23002E+00   0.14837E-03  -0.21151E-01   0.69182E+00   0.26944E-02
   0.11227E+03   0.44933E+00   0.25059E+03  -0.17315E-01   0.34641E-01   0.10000E+01   0.25002E-05   0.29246E-03   0.23213E+00   0.14920E-03  -0.18783E-01   0.69212E+00   0.21352E-02
   0.11227E+03   0.50000E+00   0.22526E+03  -0.16662E-01   0.99791E-01   0.10000E+01   0.72571E-05   0.84915E-03   0.23388E+00   0.15314E-03  -0.16844E-01   0.69237E+00   0.17217E-02
   0.11227E+03   0.52729E+00   0.21364E+03  -0.16077E-01   0.16303E+00   0.10000E+01   0.11871E-04   0.13893E-02   0.23469E+00   0.15739E-03  -0.15955E-01   0.69250E+00   0.15444E-02
   0.11227E+03   0.57121E+00   0.19727E+03  -0.14612E-01   0.32727E+00   0.10000E+01   0.23847E-04   0.27918E-02   0.23583E+00   0.16884E-03  -0.14705E-01   0.69272E+00   0.13282E-02
   0.11227E+03   0.60000E+00   0.18783E+03  -0.13182E-01   0.49050E+00   0.10000E+01   0.35739E-04   0.41850E-02   0.23649E+00   0.18044E-03  -0.13985E-01   0.69288E+00   0.12174E-02
   0.11227E+03   0.67032E+00   0.16820E+03  -0.74921E-02   0.11484E+01   0.10001E+01   0.83616E-04   0.97970E-02   0.23787E+00   0.22771E-03  -0.12489E-01   0.69337E+00   0.10343E-02
   0.11227E+03   0.70000E+00   0.16110E+03  -0.38900E-02   0.15672E+01   0.10001E+01   0.11407E-03   0.13369E-01   0.23836E+00   0.25796E-03  -0.11948E-01   0.69363E+00   0.98425E-03
   0.11227E+03   0.80000E+00   0.14105E+03   0.15354E-01   0.38132E+01   0.10003E+01   0.27710E-03   0.32503E-01   0.23976E+00   0.42061E-03  -0.10419E-01   0.69484E+00   0.95029E-03
   0.11227E+03   0.85214E+00   0.13246E+03   0.30756E-01   0.56136E+01   0.10004E+01   0.40757E-03   0.47829E-01   0.24035E+00   0.55115E-03  -0.97632E-02   0.69570E+00   0.10014E-02
   0.11227E+03   0.90000E+00   0.12545E+03   0.48764E-01   0.77193E+01   0.10006E+01   0.55998E-03   0.65743E-01   0.24082E+00   0.70389E-03  -0.92275E-02   0.69665E+00   0.10924E-02
   0.11227E+03   0.10000E+01   0.11298E+03   0.10006E+00   0.13716E+02   0.10010E+01   0.99324E-03   0.11671E+00   0.24162E+00   0.11391E-02  -0.82716E-02   0.69916E+00   0.14262E-02
   0.11227E+03   0.10833E+01   0.10435E+03   0.15857E+00   0.20548E+02   0.10015E+01   0.14859E-02   0.17472E+00   0.24213E+00   0.16352E-02  -0.76082E-02   0.70180E+00   0.18295E-02
   0.11227E+03   0.11735E+01   0.96377E+02   0.23964E+00   0.30001E+02   0.10022E+01   0.21661E-02   0.25491E+00   0.24255E+00   0.23224E-02  -0.69941E-02   0.70524E+00   0.23859E-02
   0.11227E+03   0.12712E+01   0.89022E+02   0.34932E+00   0.42761E+02   0.10031E+01   0.30824E-02   0.36303E+00   0.24286E+00   0.32512E-02  -0.64256E-02   0.70961E+00   0.31136E-02
   0.11227E+03   0.13771E+01   0.82232E+02   0.49435E+00   0.59587E+02   0.10043E+01   0.42880E-02   0.50545E+00   0.24306E+00   0.44784E-02  -0.58994E-02   0.71504E+00   0.40113E-02
   0.11227E+03   0.14918E+01   0.75965E+02   0.68207E+00   0.81290E+02   0.10059E+01   0.58395E-02   0.68893E+00   0.24314E+00   0.60652E-02  -0.54123E-02   0.72166E+00   0.50709E-02
   0.11227E+03   0.16161E+01   0.70180E+02   0.92017E+00   0.10870E+03   0.10079E+01   0.77945E-02   0.92040E+00   0.24307E+00   0.80758E-02  -0.49616E-02   0.72958E+00   0.62701E-02
   0.11227E+03   0.17507E+01   0.64841E+02   0.12164E+01   0.14263E+03   0.10104E+01   0.10209E-01   0.12066E+01   0.24285E+00   0.10574E-01  -0.45446E-02   0.73885E+00   0.75716E-02
   0.11227E+03   0.18965E+01   0.59913E+02   0.15781E+01   0.18383E+03   0.10135E+01   0.13133E-01   0.15536E+01   0.24247E+00   0.13622E-01  -0.41588E-02   0.74950E+00   0.89242E-02
   0.11227E+03   0.20544E+01   0.55365E+02   0.20121E+01   0.23292E+03   0.10171E+01   0.16609E-01   0.19667E+01   0.24190E+00   0.17276E-01  -0.38020E-02   0.76154E+00   0.10272E-01
   0.11227E+03   0.22255E+01   0.51167E+02   0.25242E+01   0.29040E+03   0.10214E+01   0.20670E-01   0.24497E+01   0.24114E+00   0.21581E-01  -0.34718E-02   0.77488E+00   0.11555E-01
   0.11227E+03   0.24109E+01   0.47293E+02   0.31185E+01   0.35652E+03   0.10264E+01   0.25330E-01   0.30048E+01   0.24019E+00   0.26572E-01  -0.31665E-02   0.78944E+00   0.12714E-01
   0.11227E+03   0.26117E+01   0.43719E+02   0.37975E+01   0.43133E+03   0.10321E+01   0.30592E-01   0.36321E+01   0.23904E+00   0.32270E-01  -0.28843E-02   0.80505E+00   0.13701E-01
   0.11227E+03   0.28292E+01   0.40420E+02   0.45619E+01   0.51461E+03   0.10385E+01   0.36436E-01   0.43297E+01   0.23770E+00   0.38678E-01  -0.26236E-02   0.82153E+00   0.14477E-01
   0.11227E+03   0.30649E+01   0.37376E+02   0.54101E+01   0.60587E+03   0.10457E+01   0.42828E-01   0.50934E+01   0.23616E+00   0.45781E-01  -0.23829E-02   0.83866E+00   0.15016E-01
   0.11227E+03   0.33201E+01   0.34568E+02   0.63383E+01   0.70438E+03   0.10534E+01   0.49714E-01   0.59169E+01   0.23443E+00   0.53548E-01  -0.21611E-02   0.85620E+00   0.15307E-01
   0.11227E+03   0.35966E+01   0.31976E+02   0.73410E+01   0.80919E+03   0.10618E+01   0.57027E-01   0.67923E+01   0.23254E+00   0.61932E-01  -0.19570E-02   0.87391E+00   0.15355E-01
   0.11227E+03   0.38962E+01   0.29586E+02   0.84106E+01   0.91915E+03   0.10707E+01   0.64687E-01   0.77099E+01   0.23049E+00   0.70869E-01  -0.17695E-02   0.89156E+00   0.15175E-01
   0.11227E+03   0.42207E+01   0.27380E+02   0.95383E+01   0.10330E+04   0.10802E+01   0.72605E-01   0.86592E+01   0.22831E+00   0.80284E-01  -0.15976E-02   0.90892E+00   0.14789E-01
   0.11227E+03   0.45722E+01   0.25346E+02   0.10714E+02   0.11494E+04   0.10900E+01   0.80688E-01   0.96290E+01   0.22601E+00   0.90093E-01  -0.14406E-02   0.92579E+00   0.14230E-01
   0.11227E+03   0.49530E+01   0.23469E+02   0.11927E+02   0.12669E+04   0.11001E+01   0.88844E-01   0.10608E+02   0.22362E+00   0.10021E+00  -0.12974E-02   0.94200E+00   0.13533E-01
   0.11227E+03   0.53656E+01   0.21738E+02   0.13166E+02   0.13844E+04   0.11104E+01   0.96982E-01   0.11586E+02   0.22117E+00   0.11053E+00  -0.11671E-02   0.95741E+00   0.12731E-01
   0.11227E+03   0.58124E+01   0.20141E+02   0.14420E+02   0.15005E+04   0.11209E+01   0.10502E+00   0.12552E+02   0.21868E+00   0.12098E+00  -0.10489E-02   0.97191E+00   0.11861E-01
   0.11227E+03   0.62965E+01   0.18667E+02   0.15679E+02   0.16142E+04   0.11314E+01   0.11288E+00   0.13497E+02   0.21617E+00   0.13146E+00  -0.94199E-03   0.98543E+00   0.10953E-01
   0.11227E+03   0.68210E+01   0.17308E+02   0.16932E+02   0.17246E+04   0.11418E+01   0.12051E+00   0.14414E+02   0.21366E+00   0.14189E+00  -0.84541E-03   0.99794E+00   0.10037E-01
   0.11227E+03   0.73891E+01   0.16055E+02   0.18171E+02   0.18309E+04   0.11521E+01   0.12784E+00   0.15297E+02   0.21117E+00   0.15220E+00  -0.75834E-03   0.10094E+01   0.91435E-02
   0.11273E+03   0.14661E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN           NaN  -0.59417E-01           NaN           NaN
   0.11273E+03   0.15882E+00           NaN  -0.19403E-01   0.44990E-03           NaN           NaN           NaN           NaN   0.16164E-03  -0.54690E-01           NaN           NaN
   0.11273E+03   0.17204E+00   0.65605E+03  -0.19186E-01   0.44815E-03   0.10000E+01   0.26040E-10   0.13946E-09   0.20599E+00   0.15983E-03  -0.50343E-01   0.68573E+00   0.15140E-01
   0.11273E+03   0.18637E+00   0.60567E+03  -0.18986E-01   0.44649E-03   0.10000E+01  -0.28244E-12   0.10579E-08   0.20908E+00   0.15817E-03  -0.46346E-01   0.68685E+00   0.12968E-01
   0.11273E+03   0.20000E+00   0.56445E+03  -0.18823E-01   0.44547E-03   0.10000E+01   0.24287E-09   0.54452E-08   0.21164E+00   0.15681E-03  -0.43089E-01   0.68769E+00   0.11134E-01
   0.11273E+03   0.21871E+00   0.51622E+03  -0.18633E-01   0.44718E-03   0.10000E+01   0.29855E-09   0.36262E-07   0.21468E+00   0.15523E-03  -0.39292E-01   0.68860E+00   0.92563E-02
   0.11273E+03   0.23693E+00   0.47658E+03  -0.18478E-01   0.46108E-03   0.10000E+01   0.14562E-08   0.16904E-06   0.21720E+00   0.15394E-03  -0.36184E-01   0.68928E+00   0.78641E-02
   0.11273E+03   0.25666E+00   0.43999E+03  -0.18334E-01   0.52042E-03   0.10000E+01   0.58259E-08   0.68968E-06   0.21956E+00   0.15276E-03  -0.33325E-01   0.68986E+00   0.66608E-02
   0.11273E+03   0.27804E+00   0.40622E+03  -0.18201E-01   0.73014E-03   0.10000E+01   0.21376E-07   0.24952E-05   0.22177E+00   0.15168E-03  -0.30696E-01   0.69036E+00   0.56772E-02
   0.11273E+03   0.30000E+00   0.37653E+03  -0.18081E-01   0.13330E-02   0.10000E+01   0.65444E-07   0.76611E-05   0.22372E+00   0.15076E-03  -0.28393E-01   0.69076E+00   0.48464E-02
   0.11273E+03   0.32628E+00   0.34626E+03  -0.17947E-01   0.32294E-02   0.10000E+01   0.20431E-06   0.23889E-04   0.22573E+00   0.14993E-03  -0.26051E-01   0.69113E+00   0.40968E-02
   0.11273E+03   0.35345E+00   0.31969E+03  -0.17804E-01   0.79868E-02   0.10000E+01   0.55220E-06   0.64581E-04   0.22751E+00   0.14942E-03  -0.24003E-01   0.69144E+00   0.34733E-02
   0.11273E+03   0.38289E+00   0.29516E+03  -0.17613E-01   0.19327E-01   0.10000E+01   0.13816E-05   0.16156E-03   0.22916E+00   0.14946E-03  -0.22117E-01   0.69171E+00   0.29652E-02
   0.11273E+03   0.40000E+00   0.28257E+03  -0.17467E-01   0.30698E-01   0.10000E+01   0.22127E-05   0.25878E-03   0.23002E+00   0.14989E-03  -0.21151E-01   0.69184E+00   0.27021E-02
   0.11273E+03   0.44933E+00   0.25162E+03  -0.16782E-01   0.97079E-01   0.10000E+01   0.70634E-05   0.82622E-03   0.23213E+00   0.15376E-03  -0.18782E-01   0.69217E+00   0.21494E-02
   0.11273E+03   0.50000E+00   0.22619E+03  -0.15351E-01   0.25307E+00   0.10000E+01   0.18452E-04   0.21591E-02   0.23388E+00   0.16434E-03  -0.16841E-01   0.69247E+00   0.17266E-02
   0.11273E+03   0.52729E+00   0.21452E+03  -0.14100E-01   0.39434E+00   0.10000E+01   0.28759E-04   0.33658E-02   0.23469E+00   0.17428E-03  -0.15952E-01   0.69265E+00   0.15694E-02
   0.11273E+03   0.57121E+00   0.19808E+03  -0.11085E-01   0.74003E+00   0.10001E+01   0.53962E-04   0.63174E-02   0.23583E+00   0.19896E-03  -0.14700E-01   0.69296E+00   0.13470E-02
   0.11273E+03   0.60000E+00   0.18861E+03  -0.82592E-02   0.10666E+01   0.10001E+01   0.77754E-04   0.91049E-02   0.23649E+00   0.22247E-03  -0.13980E-01   0.69320E+00   0.12572E-02
   0.11273E+03   0.67032E+00   0.16890E+03   0.23602E-02   0.23012E+01   0.10002E+01   0.16759E-03   0.19636E-01   0.23786E+00   0.31178E-03  -0.12479E-01   0.69395E+00   0.11115E-02
   0.11273E+03   0.70000E+00   0.16177E+03   0.87728E-02   0.30488E+01   0.10002E+01   0.22193E-03   0.26010E-01   0.23835E+00   0.36599E-03  -0.11936E-01   0.69435E+00   0.10877E-02
   0.11273E+03   0.80000E+00   0.14163E+03   0.41070E-01   0.68190E+01   0.10005E+01   0.49554E-03   0.58127E-01   0.23973E+00   0.63979E-03  -0.10401E-01   0.69615E+00   0.11744E-02
   0.11273E+03   0.85214E+00   0.13301E+03   0.65586E-01   0.96814E+01   0.10007E+01   0.70291E-03   0.82490E-01   0.24030E+00   0.84788E-03  -0.97419E-02   0.69739E+00   0.13044E-02
   0.11273E+03   0.90000E+00   0.12597E+03   0.93369E-01   0.12924E+02   0.10009E+01   0.93753E-03   0.11007E+00   0.24075E+00   0.10837E-02  -0.92031E-02   0.69871E+00   0.14812E-02
   0.11273E+03   0.10000E+01   0.11344E+03   0.16931E+00   0.21776E+02   0.10016E+01   0.15769E-02   0.18530E+00   0.24151E+00   0.17283E-02  -0.82413E-02   0.70210E+00   0.20175E-02
   0.11273E+03   0.10833E+01   0.10478E+03   0.25239E+00   0.31440E+02   0.10023E+01   0.22734E-02   0.26734E+00   0.24197E+00   0.24329E-02  -0.75737E-02   0.70554E+00   0.26153E-02
   0.11273E+03   0.11735E+01   0.96776E+02   0.36371E+00   0.44357E+02   0.10032E+01   0.32024E-02   0.37687E+00   0.24233E+00   0.33764E-02  -0.69559E-02   0.70988E+00   0.33937E-02
   0.11273E+03   0.12712E+01   0.89390E+02   0.50970E+00   0.61244E+02   0.10045E+01   0.44143E-02   0.51992E+00   0.24257E+00   0.46126E-02  -0.63842E-02   0.71525E+00   0.43607E-02
   0.11273E+03   0.13771E+01   0.82573E+02   0.69729E+00   0.82862E+02   0.10061E+01   0.59622E-02   0.70284E+00   0.24268E+00   0.61996E-02  -0.58555E-02   0.72175E+00   0.55114E-02
   0.11273E+03   0.14918E+01   0.76280E+02   0.93377E+00   0.10999E+03   0.10081E+01   0.79004E-02   0.93213E+00   0.24266E+00   0.81981E-02  -0.53667E-02   0.72949E+00   0.68218E-02
   0.11273E+03   0.16161E+01   0.70472E+02   0.12265E+01   0.14341E+03   0.10105E+01   0.10281E-01   0.12142E+01   0.24248E+00   0.10669E-01  -0.49150E-02   0.73853E+00   0.82540E-02
   0.11273E+03   0.17507E+01   0.65111E+02   0.15826E+01   0.18381E+03   0.10135E+01   0.13153E-01   0.15548E+01   0.24213E+00   0.13672E-01  -0.44975E-02   0.74891E+00   0.97571E-02
   0.11273E+03   0.18965E+01   0.60163E+02   0.20085E+01   0.23181E+03   0.10171E+01   0.16558E-01   0.19590E+01   0.24161E+00   0.17259E-01  -0.41118E-02   0.76063E+00   0.11269E-01
   0.11273E+03   0.20544E+01   0.55596E+02   0.25099E+01   0.28790E+03   0.10213E+01   0.20525E-01   0.24306E+01   0.24090E+00   0.21477E-01  -0.37555E-02   0.77362E+00   0.12722E-01
   0.11273E+03   0.22255E+01   0.51382E+02   0.30910E+01   0.35235E+03   0.10262E+01   0.25073E-01   0.29720E+01   0.23999E+00   0.26362E-01  -0.34263E-02   0.78782E+00   0.14053E-01
   0.11273E+03   0.24109E+01   0.47493E+02   0.37546E+01   0.42525E+03   0.10318E+01   0.30206E-01   0.35836E+01   0.23890E+00   0.31933E-01  -0.31223E-02   0.80306E+00   0.15205E-01
   0.11273E+03   0.26117E+01   0.43904E+02   0.45016E+01   0.50644E+03   0.10381E+01   0.35909E-01   0.42640E+01   0.23760E+00   0.38199E-01  -0.28416E-02   0.81920E+00   0.16128E-01
   0.11273E+03   0.28292E+01   0.40592E+02   0.53310E+01   0.59551E+03   0.10450E+01   0.42153E-01   0.50097E+01   0.23612E+00   0.45147E-01  -0.25826E-02   0.83601E+00   0.16793E-01
   0.11273E+03   0.30649E+01   0.37536E+02   0.62395E+01   0.69181E+03   0.10526E+01   0.48889E-01   0.58150E+01   0.23445E+00   0.52753E-01  -0.23438E-02   0.85328E+00   0.17185E-01
   0.11273E+03   0.33201E+01   0.34716E+02   0.72222E+01   0.79447E+03   0.10608E+01   0.56057E-01   0.66727E+01   0.23261E+00   0.60973E-01  -0.21241E-02   0.87078E+00   0.17301E-01
   0.11273E+03   0.35966E+01   0.32115E+02   0.82723E+01   0.90244E+03   0.10696E+01   0.63582E-01   0.75740E+01   0.23062E+00   0.69748E-01  -0.19221E-02   0.88828E+00   0.17155E-01
   0.11273E+03   0.38962E+01   0.29715E+02   0.93813E+01   0.10145E+04   0.10789E+01   0.71380E-01   0.85087E+01   0.22849E+00   0.79010E-01  -0.17369E-02   0.90555E+00   0.16775E-01
   0.11273E+03   0.42207E+01   0.27500E+02   0.10540E+02   0.11294E+04   0.10886E+01   0.79363E-01   0.94663E+01   0.22624E+00   0.88679E-01  -0.15674E-02   0.92238E+00   0.16190E-01
   0.11273E+03   0.45722E+01   0.25458E+02   0.11738E+02   0.12458E+04   0.10986E+01   0.87439E-01   0.10436E+02   0.22389E+00   0.98667E-01  -0.14128E-02   0.93862E+00   0.15441E-01
   0.11273E+03   0.49530E+01   0.23573E+02   0.12964E+02   0.13624E+04   0.11088E+01   0.95520E-01   0.11406E+02   0.22148E+00   0.10889E+00  -0.12719E-02   0.95410E+00   0.14566E-01
   0.11273E+03   0.53656E+01   0.21835E+02   0.14207E+02   0.14781E+04   0.11191E+01   0.10352E+00   0.12368E+02   0.21902E+00   0.11925E+00  -0.11440E-02   0.96872E+00   0.13603E-01
   0.11273E+03   0.58124E+01   0.20231E+02   0.15458E+02   0.15916E+04   0.11296E+01   0.11137E+00   0.13312E+02   0.21653E+00   0.12966E+00  -0.10281E-02   0.98240E+00   0.12588E-01
   0.11273E+03   0.62965E+01   0.18752E+02   0.16706E+02   0.17021E+04   0.11399E+01   0.11901E+00   0.14231E+02   0.21404E+00   0.14005E+00  -0.92330E-03   0.99508E+00   0.11554E-01
   0.11273E+03   0.68210E+01   0.17387E+02   0.17942E+02   0.18088E+04   0.11502E+01   0.12637E+00   0.15116E+02   0.21156E+00   0.15033E+00  -0.82875E-03   0.10068E+01   0.10529E-01
   0.11273E+03   0.73891E+01   0.16128E+02   0.19158E+02   0.19109E+04   0.11603E+01   0.13341E+00   0.15965E+02   0.20912E+00   0.16045E+00  -0.74359E-03   0.10174E+01   0.95427E-02
   0.11320E+03   0.14661E+00           NaN           NaN           NaN           NaN           NaN           NaN           NaN           NaN  -0.59417E-01           NaN           NaN
   0.11320E+03   0.15882E+00           NaN  -0.19403E-01   0.44993E-03           NaN           NaN           NaN           NaN   0.16164E-03  -0.54690E-01           NaN           NaN
   0.11320E+03   0.17204E+00   0.65877E+03  -0.19186E-01   0.44838E-03   0.10000E+01   0.58632E-10   0.21037E-08   0.20599E+00   0.15983E-03  -0.50343E-01   0.68573E+00   0.15146E-01
   0.11320E+03   0.18637E+00   0.60817E+03  -0.18986E-01   0.44789E-03   0.10000E+01   0.12410E-09   0.12937E-07   0.20908E+00   0.15817E-03  -0.46346E-01   0.68685E+00   0.12855E-01
