# 1   2    3     4      5      6      7          8        9       10       11           12    13  
# Mu, T, ln(Z), <H>, <H^2>_c, <N>, <N^2>_c,   <NH>_c, <M_z^2>_c, <d>, <n.n. Spins>,   Entropy, Cv
   0.88933E+02   0.35345E+00   0.25235E+03  -0.17869E-01   0.43407E-03   0.10000E+01  -0.67502E-13   0.26368E-15   0.22750E+00   0.14887E-03  -0.24003E-01   0.69143E+00   0.34745E-02
   0.88933E+02   0.38289E+00   0.23300E+03  -0.17775E-01   0.43284E-03   0.10000E+01  -0.67502E-13   0.52736E-15   0.22916E+00   0.14808E-03  -0.22118E-01   0.69169E+00   0.29524E-02
   0.88933E+02   0.40000E+00   0.22307E+03  -0.17726E-01   0.43220E-03   0.10000E+01   0.00000E+00  -0.11167E-31   0.23001E+00   0.14768E-03  -0.21152E-01   0.69181E+00     -Infinity
   0.88933E+02   0.44933E+00   0.19866E+03  -0.17608E-01   0.43061E-03   0.10000E+01   0.67502E-13  -0.56360E-28   0.23213E+00   0.14670E-03  -0.18784E-01   0.69209E+00   0.21328E-02
   0.88933E+02   0.50000E+00   0.17859E+03  -0.17511E-01   0.42926E-03   0.10000E+01  -0.67502E-13  -0.62228E-25   0.23388E+00   0.14589E-03  -0.16845E-01   0.69230E+00   0.17171E-02
   0.88933E+02   0.52729E+00   0.16939E+03  -0.17466E-01   0.42864E-03   0.10000E+01   0.67502E-13  -0.26368E-15   0.23469E+00   0.14552E-03  -0.15957E-01   0.69238E+00   0.15417E-02
   0.88933E+02   0.57121E+00   0.15642E+03  -0.17404E-01   0.42775E-03   0.10000E+01   0.00000E+00   0.52736E-15   0.23583E+00   0.14500E-03  -0.14709E-01   0.69250E+00     -Infinity
   0.88933E+02   0.60000E+00   0.14894E+03  -0.17368E-01   0.42724E-03   0.10000E+01   0.00000E+00  -0.19559E-20   0.23649E+00   0.14470E-03  -0.13990E-01   0.69256E+00     -Infinity
   0.88933E+02   0.67032E+00   0.13339E+03  -0.17293E-01   0.42615E-03   0.10000E+01   0.00000E+00  -0.28203E-16   0.23788E+00   0.14408E-03  -0.12499E-01   0.69268E+00     -Infinity
   0.88933E+02   0.70000E+00   0.12777E+03  -0.17267E-01   0.42575E-03   0.10000E+01  -0.20250E-12   0.34376E-15   0.23838E+00   0.14385E-03  -0.11960E-01   0.69272E+00   0.86888E-03
   0.88933E+02   0.80000E+00   0.11188E+03  -0.17191E-01   0.42462E-03   0.10000E+01   0.00000E+00   0.71750E-14   0.23980E+00   0.14322E-03  -0.10442E-01   0.69282E+00     -Infinity
   0.88933E+02   0.85214E+00   0.10508E+03  -0.17158E-01   0.42414E-03   0.10000E+01   0.18496E-12   0.57885E-13   0.24041E+00   0.14295E-03  -0.97926E-02   0.69286E+00   0.58409E-03
   0.88933E+02   0.90000E+00   0.99527E+02  -0.17132E-01   0.42374E-03   0.10000E+01   0.23426E-12   0.35450E-12   0.24091E+00   0.14273E-03  -0.92637E-02   0.69289E+00   0.52313E-03
   0.88933E+02   0.10000E+01   0.89643E+02  -0.17085E-01   0.42302E-03   0.10000E+01   0.45985E-12   0.85194E-11   0.24181E+00   0.14234E-03  -0.83230E-02   0.69294E+00   0.42302E-03
   0.88933E+02   0.10833E+01   0.82805E+02  -0.17052E-01   0.42253E-03   0.10000E+01   0.57443E-12   0.77299E-10   0.24243E+00   0.14207E-03  -0.76731E-02   0.69297E+00   0.36005E-03
   0.88933E+02   0.11735E+01   0.76491E+02  -0.17022E-01   0.42213E-03   0.10000E+01   0.48745E-11   0.59480E-09   0.24300E+00   0.14182E-03  -0.70738E-02   0.69299E+00   0.30647E-03
   0.88933E+02   0.12712E+01   0.70664E+02  -0.16995E-01   0.42209E-03   0.10000E+01   0.33623E-10   0.39324E-08   0.24353E+00   0.14159E-03  -0.65211E-02   0.69302E+00   0.26090E-03
   0.88933E+02   0.13771E+01   0.65284E+02  -0.16969E-01   0.42389E-03   0.10000E+01   0.19208E-09   0.22600E-07   0.24402E+00   0.14138E-03  -0.60115E-02   0.69304E+00   0.22211E-03
   0.88933E+02   0.14918E+01   0.60318E+02  -0.16945E-01   0.43432E-03   0.10000E+01   0.96738E-09   0.11413E-06   0.24448E+00   0.14118E-03  -0.55414E-02   0.69305E+00   0.18910E-03
   0.88933E+02   0.16161E+01   0.55734E+02  -0.16923E-01   0.48090E-03   0.10000E+01   0.43309E-08   0.51134E-06   0.24490E+00   0.14101E-03  -0.51079E-02   0.69307E+00   0.16102E-03
   0.88933E+02   0.17507E+01   0.51502E+02  -0.16902E-01   0.66260E-03   0.10000E+01   0.17357E-07   0.20511E-05   0.24529E+00   0.14085E-03  -0.47080E-02   0.69308E+00   0.13711E-03
   0.88933E+02   0.18965E+01   0.47596E+02  -0.16878E-01   0.12983E-02   0.10000E+01   0.62794E-07   0.74261E-05   0.24565E+00   0.14074E-03  -0.43392E-02   0.69309E+00   0.11679E-03
   0.88933E+02   0.20544E+01   0.43990E+02  -0.16844E-01   0.33144E-02   0.10000E+01   0.20660E-06   0.24453E-04   0.24598E+00   0.14075E-03  -0.39989E-02   0.69310E+00   0.99545E-04
   0.88933E+02   0.22255E+01   0.40661E+02  -0.16779E-01   0.91565E-02   0.10000E+01   0.62254E-06   0.73744E-04   0.24628E+00   0.14103E-03  -0.36850E-02   0.69311E+00   0.85008E-04
   0.88933E+02   0.24109E+01   0.37588E+02  -0.16633E-01   0.24725E-01   0.10000E+01   0.17291E-05   0.20498E-03   0.24657E+00   0.14202E-03  -0.33953E-02   0.69313E+00   0.72954E-04
   0.88933E+02   0.26117E+01   0.34752E+02  -0.16297E-01   0.63112E-01   0.10000E+01   0.44529E-05   0.52830E-03   0.24683E+00   0.14463E-03  -0.31281E-02   0.69317E+00   0.63356E-04
   0.88933E+02   0.28292E+01   0.32133E+02  -0.15543E-01   0.15118E+00   0.10000E+01   0.10692E-04   0.12694E-02   0.24707E+00   0.15076E-03  -0.28815E-02   0.69324E+00   0.56447E-04
   0.88933E+02   0.30649E+01   0.29716E+02  -0.13943E-01   0.34011E+00   0.10000E+01   0.24056E-04   0.28583E-02   0.24729E+00   0.16403E-03  -0.26539E-02   0.69338E+00   0.52780E-04
   0.88933E+02   0.33201E+01   0.27484E+02  -0.10731E-01   0.72101E+00   0.10001E+01   0.50959E-04   0.60590E-02   0.24749E+00   0.19084E-03  -0.24439E-02   0.69364E+00   0.53274E-04
   0.88933E+02   0.35966E+01   0.25425E+02  -0.46343E-02   0.14458E+01   0.10001E+01   0.10208E-03   0.12145E-01   0.24767E+00   0.24187E-03  -0.22500E-02   0.69409E+00   0.59209E-04
   0.88933E+02   0.38962E+01   0.23523E+02   0.63457E-02   0.27526E+01   0.10002E+01   0.19413E-03   0.23112E-01   0.24782E+00   0.33387E-03  -0.20709E-02   0.69483E+00   0.72180E-04
   0.88933E+02   0.42207E+01   0.21768E+02   0.25167E-01   0.49944E+01   0.10004E+01   0.35185E-03   0.41913E-01   0.24795E+00   0.49157E-03  -0.19054E-02   0.69601E+00   0.94016E-04
   0.88933E+02   0.45722E+01   0.20148E+02   0.55974E-01   0.86650E+01   0.10006E+01   0.60978E-03   0.72679E-01   0.24803E+00   0.74966E-03  -0.17523E-02   0.69779E+00   0.12685E-03
   0.88933E+02   0.49530E+01   0.18653E+02   0.10428E+00   0.14420E+02   0.10010E+01   0.10138E-02   0.12089E+00   0.24807E+00   0.11542E-02  -0.16107E-02   0.70037E+00   0.17371E-03
   0.88933E+02   0.53656E+01   0.17273E+02   0.17707E+00   0.23087E+02   0.10016E+01   0.16215E-02   0.19346E+00   0.24805E+00   0.17635E-02  -0.14795E-02   0.70396E+00   0.24049E-03
   0.88933E+02   0.58124E+01   0.15999E+02   0.28272E+00   0.35655E+02   0.10025E+01   0.25020E-02   0.29863E+00   0.24795E+00   0.26476E-02  -0.13578E-02   0.70879E+00   0.34056E-03
   0.88933E+02   0.62965E+01   0.14824E+02   0.43085E+00   0.53244E+02   0.10037E+01   0.37333E-02   0.44576E+00   0.24775E+00   0.38866E-02  -0.12448E-02   0.71505E+00   0.50419E-03
   0.88933E+02   0.68210E+01   0.13739E+02   0.63192E+00   0.77057E+02   0.10054E+01   0.53992E-02   0.64486E+00   0.24744E+00   0.55678E-02  -0.11398E-02   0.72290E+00   0.79434E-03
   0.88933E+02   0.73891E+01   0.12739E+02   0.89672E+00   0.10831E+03   0.10076E+01   0.75845E-02   0.90603E+00   0.24698E+00   0.77809E-02  -0.10421E-02   0.73248E+00   0.13299E-02
   0.89400E+02   0.14661E+00   0.61061E+03  -0.19640E-01   0.45190E-03   0.10000E+01   0.00000E+00  -0.26368E-15   0.19892E+00   0.16361E-03  -0.59424E-01   0.68286E+00     -Infinity
   0.89400E+02   0.15882E+00   0.56372E+03  -0.19404E-01   0.45008E-03   0.10000E+01   0.67502E-13   0.26368E-15   0.20250E+00   0.16165E-03  -0.54694E-01   0.68441E+00   0.17844E-01
   0.89400E+02   0.17204E+00   0.52043E+03  -0.19186E-01   0.44826E-03   0.10000E+01   0.00000E+00   0.26368E-15   0.20585E+00   0.15984E-03  -0.50346E-01   0.68573E+00     -Infinity
   0.89400E+02   0.18637E+00   0.48047E+03  -0.18986E-01   0.44646E-03   0.10000E+01   0.00000E+00  -0.29722E-69   0.20898E+00   0.15817E-03  -0.46348E-01   0.68685E+00     -Infinity
   0.89400E+02   0.20000E+00   0.44778E+03  -0.18823E-01   0.44490E-03   0.10000E+01   0.67502E-13  -0.21434E-64   0.21156E+00   0.15682E-03  -0.43090E-01   0.68769E+00   0.11123E-01
   0.89400E+02   0.21871E+00   0.40953E+03  -0.18633E-01   0.44298E-03   0.10000E+01   0.13500E-12  -0.26368E-15   0.21462E+00   0.15523E-03  -0.39292E-01   0.68860E+00   0.92605E-02
   0.89400E+02   0.23693E+00   0.37810E+03  -0.18478E-01   0.44132E-03   0.10000E+01  -0.67502E-13   0.52736E-15   0.21717E+00   0.15394E-03  -0.36184E-01   0.68928E+00   0.78617E-02
   0.89400E+02   0.25666E+00   0.34908E+03  -0.18335E-01   0.43972E-03   0.10000E+01   0.00000E+00   0.52736E-15   0.21954E+00   0.15275E-03  -0.33326E-01   0.68986E+00     -Infinity
   0.89400E+02   0.27804E+00   0.32230E+03  -0.18204E-01   0.43820E-03   0.10000E+01  -0.13500E-12   0.79103E-15   0.22175E+00   0.15166E-03  -0.30696E-01   0.69036E+00   0.56684E-02
   0.89400E+02   0.30000E+00   0.29875E+03  -0.18088E-01   0.43682E-03   0.10000E+01  -0.67502E-13   0.79103E-15   0.22371E+00   0.15070E-03  -0.28393E-01   0.69076E+00   0.48535E-02
   0.89400E+02   0.32628E+00   0.27474E+03  -0.17971E-01   0.43537E-03   0.10000E+01   0.00000E+00  -0.26368E-15   0.22572E+00   0.14972E-03  -0.26051E-01   0.69113E+00     -Infinity
   0.89400E+02   0.35345E+00   0.25367E+03  -0.17869E-01   0.43407E-03   0.10000E+01  -0.67502E-13   0.26368E-15   0.22750E+00   0.14887E-03  -0.24003E-01   0.69143E+00   0.34745E-02
   0.89400E+02   0.38289E+00   0.23422E+03  -0.17775E-01   0.43284E-03   0.10000E+01  -0.67502E-13   0.52736E-15   0.22916E+00   0.14808E-03  -0.22118E-01   0.69169E+00   0.29524E-02
   0.89400E+02   0.40000E+00   0.22424E+03  -0.17726E-01   0.43220E-03   0.10000E+01   0.00000E+00  -0.35861E-31   0.23001E+00   0.14768E-03  -0.21152E-01   0.69181E+00     -Infinity
   0.89400E+02   0.44933E+00   0.19969E+03  -0.17608E-01   0.43061E-03   0.10000E+01   0.67502E-13  -0.15923E-27   0.23213E+00   0.14670E-03  -0.18784E-01   0.69209E+00   0.21328E-02
   0.89400E+02   0.50000E+00   0.17953E+03  -0.17511E-01   0.42926E-03   0.10000E+01  -0.67502E-13  -0.15824E-24   0.23388E+00   0.14589E-03  -0.16845E-01   0.69230E+00   0.17171E-02
   0.89400E+02   0.52729E+00   0.17027E+03  -0.17466E-01   0.42864E-03   0.10000E+01   0.67502E-13  -0.26368E-15   0.23469E+00   0.14552E-03  -0.15957E-01   0.69238E+00   0.15417E-02
   0.89400E+02   0.57121E+00   0.15723E+03  -0.17404E-01   0.42775E-03   0.10000E+01   0.00000E+00   0.52736E-15   0.23583E+00   0.14500E-03  -0.14709E-01   0.69250E+00     -Infinity
   0.89400E+02   0.60000E+00   0.14972E+03  -0.17368E-01   0.42724E-03   0.10000E+01   0.00000E+00  -0.42573E-20   0.23649E+00   0.14470E-03  -0.13990E-01   0.69256E+00     -Infinity
   0.89400E+02   0.67032E+00   0.13409E+03  -0.17293E-01   0.42615E-03   0.10000E+01   0.00000E+00   0.35993E-15   0.23788E+00   0.14408E-03  -0.12499E-01   0.69268E+00     -Infinity
   0.89400E+02   0.70000E+00   0.12843E+03  -0.17267E-01   0.42575E-03   0.10000E+01  -0.20250E-12   0.35461E-15   0.23838E+00   0.14385E-03  -0.11960E-01   0.69272E+00   0.86888E-03
   0.89400E+02   0.80000E+00   0.11246E+03  -0.17191E-01   0.42462E-03   0.10000E+01   0.00000E+00   0.12550E-13   0.23980E+00   0.14322E-03  -0.10442E-01   0.69282E+00     -Infinity
   0.89400E+02   0.85214E+00   0.10562E+03  -0.17158E-01   0.42414E-03   0.10000E+01   0.21627E-12   0.10211E-12   0.24041E+00   0.14295E-03  -0.97926E-02   0.69286E+00   0.58409E-03
   0.89400E+02   0.90000E+00   0.10005E+03  -0.17132E-01   0.42374E-03   0.10000E+01   0.32618E-12   0.59452E-12   0.24091E+00   0.14273E-03  -0.92637E-02   0.69289E+00   0.52313E-03
   0.89400E+02   0.10000E+01   0.90110E+02  -0.17085E-01   0.42302E-03   0.10000E+01   0.50004E-12   0.13587E-10   0.24181E+00   0.14234E-03  -0.83230E-02   0.69294E+00   0.42302E-03
   0.89400E+02   0.10833E+01   0.83235E+02  -0.17052E-01   0.42253E-03   0.10000E+01   0.12046E-11   0.11892E-09   0.24243E+00   0.14207E-03  -0.76731E-02   0.69297E+00   0.36005E-03
   0.89400E+02   0.11735E+01   0.76889E+02  -0.17022E-01   0.42216E-03   0.10000E+01   0.78102E-11   0.88526E-09   0.24300E+00   0.14182E-03  -0.70738E-02   0.69299E+00   0.30648E-03
   0.89400E+02   0.12712E+01   0.71031E+02  -0.16995E-01   0.42229E-03   0.10000E+01   0.48421E-10   0.56765E-08   0.24353E+00   0.14159E-03  -0.65211E-02   0.69302E+00   0.26090E-03
   0.89400E+02   0.13771E+01   0.65623E+02  -0.16969E-01   0.42497E-03   0.10000E+01   0.26891E-09   0.31716E-07   0.24402E+00   0.14138E-03  -0.60115E-02   0.69304E+00   0.22211E-03
   0.89400E+02   0.14918E+01   0.60631E+02  -0.16945E-01   0.43927E-03   0.10000E+01   0.13227E-08   0.15604E-06   0.24448E+00   0.14118E-03  -0.55414E-02   0.69305E+00   0.18910E-03
   0.89400E+02   0.16161E+01   0.56023E+02  -0.16923E-01   0.50111E-03   0.10000E+01   0.57810E-08   0.68253E-06   0.24490E+00   0.14101E-03  -0.51079E-02   0.69307E+00   0.16102E-03
   0.89400E+02   0.17507E+01   0.51769E+02  -0.16901E-01   0.73664E-03   0.10000E+01   0.22661E-07   0.26776E-05   0.24529E+00   0.14086E-03  -0.47080E-02   0.69308E+00   0.13712E-03
   0.89400E+02   0.18965E+01   0.47842E+02  -0.16876E-01   0.15433E-02   0.10000E+01   0.80313E-07   0.94979E-05   0.24565E+00   0.14076E-03  -0.43392E-02   0.69309E+00   0.11680E-03
   0.89400E+02   0.20544E+01   0.44217E+02  -0.16838E-01   0.40526E-02   0.10000E+01   0.25929E-06   0.30689E-04   0.24598E+00   0.14080E-03  -0.39989E-02   0.69310E+00   0.99575E-04
   0.89400E+02   0.22255E+01   0.40871E+02  -0.16762E-01   0.11195E-01   0.10000E+01   0.76777E-06   0.90947E-04   0.24628E+00   0.14118E-03  -0.36849E-02   0.69312E+00   0.85086E-04
   0.89400E+02   0.24109E+01   0.37782E+02  -0.16589E-01   0.29916E-01   0.10000E+01   0.20983E-05   0.24876E-03   0.24657E+00   0.14239E-03  -0.33953E-02   0.69314E+00   0.73133E-04
   0.89400E+02   0.26117E+01   0.34930E+02  -0.16193E-01   0.75377E-01   0.10000E+01   0.53240E-05   0.63166E-03   0.24683E+00   0.14550E-03  -0.31281E-02   0.69318E+00   0.63734E-04
   0.89400E+02   0.28292E+01   0.32298E+02  -0.15315E-01   0.17821E+00   0.10000E+01   0.12609E-04   0.14971E-02   0.24707E+00   0.15268E-03  -0.28815E-02   0.69326E+00   0.57188E-04
   0.89400E+02   0.30649E+01   0.29868E+02  -0.13473E-01   0.39598E+00   0.10000E+01   0.28012E-04   0.33283E-02   0.24729E+00   0.16799E-03  -0.26539E-02   0.69342E+00   0.54132E-04
   0.89400E+02   0.33201E+01   0.27625E+02  -0.98168E-02   0.82974E+00   0.10001E+01   0.58648E-04   0.69733E-02   0.24749E+00   0.19853E-03  -0.24439E-02   0.69371E+00   0.55584E-04
   0.89400E+02   0.35966E+01   0.25554E+02  -0.29517E-02   0.16459E+01   0.10001E+01   0.11622E-03   0.13827E-01   0.24767E+00   0.25601E-03  -0.22499E-02   0.69420E+00   0.62929E-04
   0.89400E+02   0.38962E+01   0.23643E+02   0.92865E-02   0.31027E+01   0.10002E+01   0.21882E-03   0.26051E-01   0.24782E+00   0.35856E-03  -0.20708E-02   0.69502E+00   0.77843E-04
   0.89400E+02   0.42207E+01   0.21879E+02   0.30066E-01   0.55777E+01   0.10004E+01   0.39294E-03   0.46808E-01   0.24794E+00   0.53269E-03  -0.19052E-02   0.69630E+00   0.10219E-03
   0.89400E+02   0.45722E+01   0.20250E+02   0.63784E-01   0.95946E+01   0.10007E+01   0.67520E-03   0.80476E-01   0.24802E+00   0.81516E-03  -0.17521E-02   0.69822E+00   0.13805E-03
   0.89400E+02   0.49530E+01   0.18747E+02   0.11623E+00   0.15842E+02   0.10011E+01   0.11137E-02   0.13281E+00   0.24805E+00   0.12544E-02  -0.16104E-02   0.70097E+00   0.18823E-03
   0.89400E+02   0.53656E+01   0.17360E+02   0.19465E+00   0.25177E+02   0.10018E+01   0.17683E-02   0.21097E+00   0.24801E+00   0.19108E-02  -0.14790E-02   0.70479E+00   0.25808E-03
   0.89400E+02   0.58124E+01   0.16080E+02   0.30768E+00   0.38618E+02   0.10027E+01   0.27099E-02   0.32344E+00   0.24790E+00   0.28566E-02  -0.13572E-02   0.70987E+00   0.35987E-03
   0.89400E+02   0.62965E+01   0.14898E+02   0.46513E+00   0.57304E+02   0.10040E+01   0.40179E-02   0.47975E+00   0.24768E+00   0.41736E-02  -0.12441E-02   0.71643E+00   0.52169E-03
   0.89400E+02   0.68210E+01   0.13808E+02   0.67757E+00   0.82446E+02   0.10058E+01   0.57766E-02   0.68996E+00   0.24734E+00   0.59497E-02  -0.11389E-02   0.72460E+00   0.80271E-03
   0.89400E+02   0.73891E+01   0.12803E+02   0.95576E+00   0.11524E+03   0.10081E+01   0.80700E-02   0.96408E+00   0.24686E+00   0.82748E-02  -0.10410E-02   0.73451E+00   0.13156E-02
   0.89867E+02   0.14661E+00   0.61379E+03  -0.19640E-01   0.45190E-03   0.10000E+01   0.00000E+00  -0.26368E-15   0.19892E+00   0.16361E-03  -0.59424E-01   0.68286E+00     -Infinity
   0.89867E+02   0.15882E+00   0.56666E+03  -0.19404E-01   0.45008E-03   0.10000E+01   0.67502E-13   0.26368E-15   0.20250E+00   0.16165E-03  -0.54694E-01   0.68441E+00   0.17844E-01
   0.89867E+02   0.17204E+00   0.52314E+03  -0.19186E-01   0.44826E-03   0.10000E+01   0.00000E+00   0.26368E-15   0.20585E+00   0.15984E-03  -0.50346E-01   0.68573E+00     -Infinity
   0.89867E+02   0.18637E+00   0.48297E+03  -0.18986E-01   0.44646E-03   0.10000E+01   0.00000E+00  -0.36351E-68   0.20898E+00   0.15817E-03  -0.46348E-01   0.68685E+00     -Infinity
   0.89867E+02   0.20000E+00   0.45012E+03  -0.18823E-01   0.44490E-03   0.10000E+01   0.67502E-13  -0.22103E-63   0.21156E+00   0.15682E-03  -0.43090E-01   0.68769E+00   0.11123E-01
   0.89867E+02   0.21871E+00   0.41166E+03  -0.18633E-01   0.44298E-03   0.10000E+01   0.13500E-12  -0.26368E-15   0.21462E+00   0.15523E-03  -0.39292E-01   0.68860E+00   0.92605E-02
   0.89867E+02   0.23693E+00   0.38007E+03  -0.18478E-01   0.44132E-03   0.10000E+01  -0.67502E-13   0.52736E-15   0.21717E+00   0.15394E-03  -0.36184E-01   0.68928E+00   0.78617E-02
   0.89867E+02   0.25666E+00   0.35090E+03  -0.18335E-01   0.43972E-03   0.10000E+01   0.00000E+00   0.52736E-15   0.21954E+00   0.15275E-03  -0.33326E-01   0.68986E+00     -Infinity
   0.89867E+02   0.27804E+00   0.32397E+03  -0.18204E-01   0.43820E-03   0.10000E+01  -0.13500E-12   0.79103E-15   0.22175E+00   0.15166E-03  -0.30696E-01   0.69036E+00   0.56684E-02
   0.89867E+02   0.30000E+00   0.30031E+03  -0.18088E-01   0.43682E-03   0.10000E+01  -0.67502E-13   0.79103E-15   0.22371E+00   0.15070E-03  -0.28393E-01   0.69076E+00   0.48535E-02
   0.89867E+02   0.32628E+00   0.27617E+03  -0.17971E-01   0.43537E-03   0.10000E+01   0.00000E+00  -0.26368E-15   0.22572E+00   0.14972E-03  -0.26051E-01   0.69113E+00     -Infinity
   0.89867E+02   0.35345E+00   0.25499E+03  -0.17869E-01   0.43407E-03   0.10000E+01  -0.67502E-13   0.26368E-15   0.22750E+00   0.14887E-03  -0.24003E-01   0.69143E+00   0.34745E-02
   0.89867E+02   0.38289E+00   0.23544E+03  -0.17775E-01   0.43284E-03   0.10000E+01  -0.67502E-13   0.52736E-15   0.22916E+00   0.14808E-03  -0.22118E-01   0.69169E+00   0.29524E-02
   0.89867E+02   0.40000E+00   0.22540E+03  -0.17726E-01   0.43220E-03   0.10000E+01   0.00000E+00  -0.11516E-30   0.23001E+00   0.14768E-03  -0.21152E-01   0.69181E+00     -Infinity
   0.89867E+02   0.44933E+00   0.20073E+03  -0.17608E-01   0.43061E-03   0.10000E+01   0.67502E-13  -0.44986E-27   0.23213E+00   0.14670E-03  -0.18784E-01   0.69209E+00   0.21328E-02
   0.89867E+02   0.50000E+00   0.18046E+03  -0.17511E-01   0.42926E-03   0.10000E+01  -0.67502E-13  -0.40241E-24   0.23388E+00   0.14589E-03  -0.16845E-01   0.69230E+00   0.17171E-02
   0.89867E+02   0.52729E+00   0.17116E+03  -0.17466E-01   0.42864E-03   0.10000E+01   0.67502E-13  -0.26368E-15   0.23469E+00   0.14552E-03  -0.15957E-01   0.69238E+00   0.15417E-02
   0.89867E+02   0.57121E+00   0.15805E+03  -0.17404E-01   0.42775E-03   0.10000E+01   0.00000E+00   0.52736E-15   0.23583E+00   0.14500E-03  -0.14709E-01   0.69250E+00     -Infinity
   0.89867E+02   0.60000E+00   0.15050E+03  -0.17368E-01   0.42724E-03   0.10000E+01   0.00000E+00  -0.92665E-20   0.23649E+00   0.14470E-03  -0.13990E-01   0.69256E+00     -Infinity
   0.89867E+02   0.67032E+00   0.13478E+03  -0.17293E-01   0.42615E-03   0.10000E+01   0.00000E+00   0.51168E-15   0.23788E+00   0.14408E-03  -0.12499E-01   0.69268E+00     -Infinity
   0.89867E+02   0.70000E+00   0.12910E+03  -0.17267E-01   0.42575E-03   0.10000E+01  -0.20250E-12   0.93159E-15   0.23838E+00   0.14385E-03  -0.11960E-01   0.69272E+00   0.86888E-03
   0.89867E+02   0.80000E+00   0.11305E+03  -0.17191E-01   0.42462E-03   0.10000E+01   0.11724E-12   0.21227E-13   0.23980E+00   0.14322E-03  -0.10442E-01   0.69282E+00   0.66348E-03
   0.89867E+02   0.85214E+00   0.10617E+03  -0.17158E-01   0.42414E-03   0.10000E+01   0.49005E-12   0.17720E-12   0.24041E+00   0.14295E-03  -0.97926E-02   0.69286E+00   0.58409E-03
   0.89867E+02   0.90000E+00   0.10056E+03  -0.17132E-01   0.42374E-03   0.10000E+01   0.11924E-12   0.99901E-12   0.24091E+00   0.14273E-03  -0.92637E-02   0.69289E+00   0.52313E-03
   0.89867E+02   0.10000E+01   0.90577E+02  -0.17085E-01   0.42302E-03   0.10000E+01   0.37126E-12   0.21667E-10   0.24181E+00   0.14234E-03  -0.83230E-02   0.69294E+00   0.42302E-03
   0.89867E+02   0.10833E+01   0.83666E+02  -0.17052E-01   0.42254E-03   0.10000E+01   0.18161E-11   0.18296E-09   0.24243E+00   0.14207E-03  -0.76731E-02   0.69297E+00   0.36005E-03
   0.89867E+02   0.11735E+01   0.77287E+02  -0.17022E-01   0.42221E-03   0.10000E+01   0.11372E-10   0.13176E-08   0.24300E+00   0.14182E-03  -0.70738E-02   0.69299E+00   0.30648E-03
